matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.004702,16.724657,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,524288,0,0,0,0,0,0,-inf,0,9.24,22.81,7.9993,23.9998,3.9999,71.7217,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.007257,16.811553,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,1048576,0,0,0,0,0,0,-inf,0,8.80,22.81,7.9993,23.9998,3.9999,76.7419,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.005078,16.847999,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,2097152,0,0,0,0,0,0,-inf,0,8.28,22.81,7.9993,23.9998,3.9999,85.9037,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.000056,16.802344,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,4194304,0,0,0,0,0,0,-inf,0,8.63,22.81,7.9993,23.9998,3.9999,97.3059,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.001914,16.771185,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,8388608,0,0,0,0,0,0,-inf,0,8.59,22.81,7.9993,23.9998,3.9999,105.9547,0
/home/users/dgal/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,16,2146677,2146677,65129037,1.003270,16.748517,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.812799,0.412475,1.05694e-16,1.37523e-14,5.34572e-32,15.4992,14.2036,0.0023074,-2.27351,0.00532713,16777216,0,0,0,0,0,0,-inf,0,8.60,22.81,7.9993,23.9998,3.9999,143.6201,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.932771,9.492371,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,373.217673,0.452978,2.95584e-12,1.45661e-11,1.46639e-23,5.76365e-07,2.88182e-07,1.74354e-09,-8.39635,4.01465e-09,64,0,0,0,0,0,0,-inf,0,1.34,1.47,0.9366,15.1642,2.0126,46.8529,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.593823,11.511054,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,297.928278,0.361599,4.21646e-12,1.60867e-11,2.94354e-23,7.68371e-07,3.84186e-07,1.96711e-09,-8.34396,4.52943e-09,128,0,0,0,0,0,0,-inf,0,2.53,4.25,4.3827,15.2698,2.4566,42.8045,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.296506,14.150785,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,261.331667,0.317181,4.32367e-12,1.82467e-11,3.43373e-23,7.76362e-07,3.88181e-07,2.575e-09,-8.22701,5.92916e-09,256,0,0,0,0,0,0,-inf,0,4.41,5.17,6.9948,15.6612,2.8320,44.1748,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.139526,16.100180,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,242.267253,0.294042,5.32949e-12,1.82467e-11,4.95811e-23,9.46526e-07,4.73263e-07,3.04762e-09,-8.15382,7.01739e-09,512,0,0,0,0,0,0,-inf,0,3.62,1.26,7.9995,15.9999,2.9999,45.0715,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.005179,18.537234,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,225.847100,0.274113,5.43908e-12,1.82467e-11,5.05483e-23,9.74128e-07,4.87064e-07,2.47293e-09,-8.24457,5.69414e-09,1024,0,0,0,0,0,0,-inf,0,3.02,1.17,7.9990,15.9998,2.9999,49.4341,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002587,21.444411,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,217.233587,0.263659,6.05747e-12,1.82467e-11,5.7086e-23,1.087e-06,5.43501e-07,3.85488e-09,-8.05177,8.8762e-09,2048,0,0,0,0,0,0,-inf,0,2.22,0.92,7.9981,15.9996,2.9997,56.6630,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003328,23.428575,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,212.278177,0.257644,6.56219e-12,1.60867e-11,6.20044e-23,1.17617e-06,5.88084e-07,4.27702e-09,-8.00664,9.8482e-09,4096,0,0,0,0,0,0,-inf,0,1.32,0.42,8.0000,16.0000,3.0000,60.5199,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.004231,24.692075,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,209.239085,0.253956,7.1002e-12,1.82467e-11,6.82634e-23,1.26697e-06,6.33485e-07,5.15055e-09,-7.92593,1.18596e-08,8192,0,0,0,0,0,0,-inf,0,0.70,0.13,8.0000,16.0000,3.0000,65.3627,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003892,25.271529,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.329473,0.251638,7.49418e-12,1.60867e-11,7.31208e-23,1.33202e-06,6.66008e-07,5.47113e-09,-7.89971,1.25977e-08,16384,0,0,0,0,0,0,-inf,0,0.96,0.02,8.0000,16.0000,3.0000,70.6174,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.001065,25.342879,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,32768,0,0,0,0,0,0,-inf,0,1.31,0.05,8.0000,16.0000,3.0000,71.9856,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003934,25.413225,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,65536,0,0,0,0,0,0,-inf,0,1.14,0.05,8.0000,16.0000,3.0000,72.6532,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002005,25.462166,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,131072,0,0,0,0,0,0,-inf,0,0.99,0.05,8.0000,16.0000,3.0000,73.3567,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002233,25.313349,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,262144,0,0,0,0,0,0,-inf,0,0.87,0.05,8.0000,16.0000,3.0000,75.1643,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.005471,25.231828,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,524288,0,0,0,0,0,0,-inf,0,1.02,0.05,8.0000,16.0000,3.0000,77.2587,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.004662,25.394822,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,1048576,0,0,0,0,0,0,-inf,0,1.05,0.05,8.0000,16.0000,3.0000,85.9533,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.002611,25.446764,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,2097152,0,0,0,0,0,0,-inf,0,0.87,0.05,8.0000,16.0000,3.0000,88.5889,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.001262,25.337899,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,4194304,0,0,0,0,0,0,-inf,0,1.32,0.05,8.0000,16.0000,3.0000,101.6441,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.003597,25.421761,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,8388608,0,0,0,0,0,0,-inf,0,0.78,0.05,8.0000,16.0000,3.0000,127.1659,0
/home/users/dgal/Data/graphs/tamu/matrices/bone010/bone010.mtx,16,986703,986703,71666325,1.001746,25.182572,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,207.039569,0.251286,7.74501e-12,1.05871e-11,7.73477e-23,1.37743e-06,6.88713e-07,5.69003e-09,-7.88267,1.31018e-08,16777216,0,0,0,0,0,0,-inf,0,1.13,0.05,8.0000,16.0000,3.0000,178.6615,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.420969,8.211122,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,871.137199,0.976332,4.34377e-10,8.58307e-06,1.18494e-16,7.27361e-09,3.63687e-09,-2.15883e-11,-10.3036,4.97088e-11,64,0,0,0,0,0,0,-inf,0,2.93,0.77,0.7655,22.4914,2.9071,43.9056,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.648518,7.505660,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,796.796203,0.893014,4.69068e-10,2.86102e-06,4.89042e-17,8.61814e-09,4.30916e-09,-2.89011e-11,-10.1769,6.65472e-11,128,0,0,0,0,0,0,-inf,0,2.26,2.74,1.4745,22.3584,2.9791,33.2516,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.498502,7.956318,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,727.579247,0.815439,5.27683e-10,6.67572e-06,1.07217e-16,6.86308e-09,3.43158e-09,-2.11287e-11,-10.3129,4.86506e-11,256,0,0,0,0,0,0,-inf,0,5.09,5.80,2.2749,21.7250,3.0000,32.0648,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.194127,9.060036,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,673.270026,0.754571,5.62585e-10,8.10623e-06,1.57322e-16,2.53611e-08,1.26794e-08,9.07196e-11,-9.68008,2.0889e-10,512,0,0,0,0,0,0,-inf,0,3.84,5.17,3.0760,20.9238,3.0000,35.6266,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,2.003667,9.921246,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,644.731801,0.722587,5.73559e-10,4.29153e-06,1.30836e-16,1.10158e-08,5.50778e-09,2.39657e-11,-10.2582,5.5183e-11,1024,0,0,0,0,0,0,-inf,0,4.87,5.91,4.3025,20.6398,3.1178,39.5659,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.859550,10.690152,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,650.623749,0.729191,5.56586e-10,4.29153e-06,1.19906e-16,1.11855e-08,5.59294e-09,-3.92045e-11,-10.0444,9.02716e-11,2048,0,0,0,0,0,0,-inf,0,9.07,4.23,6.4015,22.0146,3.5520,43.6004,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.714099,11.597273,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,658.862032,0.738424,5.34363e-10,4.29153e-06,1.19916e-16,1.03219e-08,5.16108e-09,-3.44046e-11,-10.1012,7.92195e-11,4096,0,0,0,0,0,0,-inf,0,7.91,3.91,7.7545,23.5910,3.9182,49.3833,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.595064,12.462747,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,652.515076,0.731310,5.20799e-10,5.24521e-06,1.09438e-16,1.29846e-08,6.49252e-09,-4.08652e-11,-10.0264,9.40956e-11,8192,0,0,0,0,0,0,-inf,0,5.78,5.01,7.9993,23.9991,3.9998,57.4107,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.534844,12.951719,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,642.638832,0.720241,5.16208e-10,5.24521e-06,1.11089e-16,9.2048e-09,4.6023e-09,2.89014e-11,-10.1769,6.65478e-11,16384,0,0,0,0,0,0,-inf,0,4.88,4.88,7.9985,23.9981,3.9996,62.5564,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.513898,13.130920,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,638.832473,0.715975,5.23815e-10,6.19888e-06,1.65546e-16,1.09255e-08,5.46256e-09,3.5789e-11,-10.084,8.24071e-11,32768,0,0,0,0,0,0,-inf,0,3.71,3.81,7.9972,23.9967,3.9992,66.8447,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.520370,13.075019,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,65536,0,0,0,0,0,0,-inf,0,4.06,3.36,7.9989,23.9989,3.9997,69.6126,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.524114,13.042903,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,131072,0,0,0,0,0,0,-inf,0,4.32,3.36,7.9989,23.9989,3.9997,69.3603,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.515080,13.120679,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,262144,0,0,0,0,0,0,-inf,0,4.07,3.36,7.9989,23.9989,3.9997,70.0616,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.524378,13.040645,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,524288,0,0,0,0,0,0,-inf,0,4.60,3.36,7.9989,23.9989,3.9997,72.5695,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.523732,13.046178,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,1048576,0,0,0,0,0,0,-inf,0,4.02,3.36,7.9989,23.9989,3.9997,74.9007,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.521441,13.065818,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,2097152,0,0,0,0,0,0,-inf,0,4.20,3.36,7.9989,23.9989,3.9997,79.9616,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.537250,12.931451,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,4194304,0,0,0,0,0,0,-inf,0,4.64,3.36,7.9989,23.9989,3.9997,83.3186,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.513189,13.137075,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,8388608,0,0,0,0,0,0,-inf,0,3.84,3.36,7.9989,23.9989,3.9997,97.1186,0
/home/users/dgal/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,16,943695,943695,77651847,1.517760,13.097508,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,637.354347,0.714319,5.2087e-10,6.19888e-06,1.64013e-16,1.23376e-08,6.16899e-09,-4.52753e-11,-9.98192,1.0425e-10,16777216,0,0,0,0,0,0,-inf,0,4.10,3.36,7.9989,23.9989,3.9997,120.1378,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.607327,8.550819,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,832.535458,0.830656,0.000333728,1.49362,2.33321e-05,70828.3,0.00549666,8.154e-05,-3.72637,0.00018777,64,0,0,0,0,0,0,-inf,0,3.37,3.00,5.4110,16.7501,2.7701,45.5453,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.697565,8.264780,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,771.793242,0.770051,0.000311402,1.58012,1.95298e-05,50473.1,0.00575263,5.91047e-05,-3.86613,0.000136103,128,0,0,0,0,0,0,-inf,0,4.23,1.66,6.7782,16.7386,2.9396,36.2137,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.523861,8.833602,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,719.961120,0.718336,0.000313837,1.99621,1.87428e-05,30069.7,0.00581283,7.45513e-05,-3.76529,0.000171675,256,0,0,0,0,0,0,-inf,0,4.49,1.39,7.1723,16.6774,2.9812,35.1725,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.277800,9.787857,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,680.785180,0.679248,0.000296184,1.16517,1.77021e-05,34976.8,0.00567859,7.69116e-05,-3.75175,0.000177111,512,0,0,0,0,0,0,-inf,0,4.79,1.38,7.3798,16.5764,2.9945,38.0741,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,2.080872,10.714154,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,650.745246,0.649276,0.000262951,1.2027,1.26975e-05,67055,0.00545867,7.67478e-05,-3.75268,0.000176734,1024,0,0,0,0,0,0,-inf,0,6.40,1.50,7.5396,16.4454,2.9981,42.0020,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.922192,11.598626,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,627.931178,0.626514,0.000228641,0.562012,8.3553e-06,45437.2,0.00545171,0.00012482,-3.54144,0.00028745,2048,0,0,0,0,0,0,-inf,0,8.05,1.81,7.6919,16.3030,2.9994,46.6313,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.857576,12.002082,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,609.792375,0.608416,0.000207483,1.0019,8.1667e-06,41551.3,0.00516995,0.000112662,-3.58595,0.000259448,4096,0,0,0,0,0,0,-inf,0,9.90,2.42,7.8432,16.1553,2.9998,50.1099,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.644638,13.556041,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,607.183751,0.605813,0.00019248,0.5625,6.13653e-06,36423.1,0.00527957,9.26222e-05,-3.67102,0.000213293,8192,0,0,0,0,0,0,-inf,0,1.45,9.97,7.9970,17.2233,3.1525,62.5343,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.615880,13.797302,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.090611,0.594745,0.000180927,1.25045,6.39574e-06,32386.5,0.0050937,5.97623e-05,-3.86133,0.000137617,16384,0,0,0,0,0,0,-inf,0,2.53,10.13,8.0000,17.2874,3.1609,65.1086,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.617645,13.782249,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.047498,0.594702,0.000180263,1.25045,6.42645e-06,32413,0.00506967,6.16928e-05,-3.84752,0.000142063,32768,0,0,0,0,0,0,-inf,0,1.87,10.14,7.9998,17.2848,3.1606,65.2140,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.614181,13.811822,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.047498,0.594702,0.000180263,1.25045,6.42645e-06,32413,0.00506967,6.16928e-05,-3.84752,0.000142063,65536,0,0,0,0,0,0,-inf,0,2.15,10.14,7.9998,17.2848,3.1606,65.5170,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.621185,13.752152,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.047498,0.594702,0.000180263,1.25045,6.42645e-06,32413,0.00506967,6.16928e-05,-3.84752,0.000142063,131072,0,0,0,0,0,0,-inf,0,2.21,10.14,7.9998,17.2848,3.1606,65.2704,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.614970,13.805072,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.047498,0.594702,0.000180263,1.25045,6.42645e-06,32413,0.00506967,6.16928e-05,-3.84752,0.000142063,262144,0,0,0,0,0,0,-inf,0,2.17,10.14,7.9998,17.2848,3.1606,66.5796,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.610016,13.847554,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.047498,0.594702,0.000180263,1.25045,6.42645e-06,32413,0.00506967,6.16928e-05,-3.84752,0.000142063,524288,0,0,0,0,0,0,-inf,0,1.97,10.14,7.9998,17.2848,3.1606,68.4254,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.610063,13.847148,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.047498,0.594702,0.000180263,1.25045,6.42645e-06,32413,0.00506967,6.16928e-05,-3.84752,0.000142063,1048576,0,0,0,0,0,0,-inf,0,1.91,10.14,7.9998,17.2848,3.1606,69.7389,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.619268,13.768435,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.047498,0.594702,0.000180263,1.25045,6.42645e-06,32413,0.00506967,6.16928e-05,-3.84752,0.000142063,2097152,0,0,0,0,0,0,-inf,0,2.63,10.14,7.9998,17.2848,3.1606,74.7617,0
/home/users/dgal/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,16,1470152,1470152,87088992,1.624808,13.721489,1002.262608,0.000000,0.000000,CSR_CV_STREAM,1470152,1470152,87088992,596.047498,0.594702,0.000180263,1.25045,6.42645e-06,32413,0.00506967,6.16928e-05,-3.84752,0.000142063,4194304,0,0,0,0,0,0,-inf,0,2.69,10.14,7.9998,17.2848,3.1606,78.5154,0
