matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001853,66.178712,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,359.983215,0.477728,262144,22.85,35.37,7.9980,23.9992,3.9996,71.6694,0,1.87836e-16,3.35811e-14,2.58481e-31,25.0072,21.4117,0.00517624,-1.92118,0.01199,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000474,65.228402,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,359.983215,0.477728,524288,25.83,35.37,7.9980,23.9992,3.9996,74.1008,0,1.87836e-16,3.35811e-14,2.58481e-31,25.0072,21.4117,0.00517624,-1.92118,0.01199,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000737,66.773165,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,359.983215,0.477728,1048576,21.72,35.37,7.9980,23.9992,3.9996,91.4284,0,1.87836e-16,3.35811e-14,2.58481e-31,25.0072,21.4117,0.00517624,-1.92118,0.01199,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001141,65.184913,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,359.983215,0.477728,2097152,25.86,35.37,7.9980,23.9992,3.9996,105.3136,0,1.87836e-16,3.35811e-14,2.58481e-31,25.0072,21.4117,0.00517624,-1.92118,0.01199,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000364,66.667865,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,359.983215,0.477728,4194304,22.24,35.37,7.9980,23.9992,3.9996,144.6825,0,1.87836e-16,3.35811e-14,2.58481e-31,25.0072,21.4117,0.00517624,-1.92118,0.01199,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001645,64.761999,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,359.983215,0.477728,8388608,26.73,35.37,7.9980,23.9992,3.9996,204.9788,0,1.87836e-16,3.35811e-14,2.58481e-31,25.0072,21.4117,0.00517624,-1.92118,0.01199,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000181,66.419601,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,359.983215,0.477728,16777216,21.31,35.37,7.9980,23.9992,3.9996,366.8312,0,1.87836e-16,3.35811e-14,2.58481e-31,25.0072,21.4117,0.00517624,-1.92118,0.01199,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001478,45.512497,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,347.799522,0.422128,64,2.85,5.98,0.9361,15.1642,2.0125,48.4521,0,2.93752e-12,1.44595e-11,1.33667e-23,5.686e-07,2.843e-07,1.04674e-09,-8.61795,2.41021e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001223,50.105146,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,310.927067,0.377375,128,1.82,4.26,4.3828,15.2698,2.4566,41.6298,0,3.11579e-12,1.60085e-11,1.51454e-23,6.06715e-07,3.03358e-07,1.4074e-09,-8.48937,3.24065e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.002004,57.790566,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,300.554216,0.364786,256,26.42,5.89,6.9934,15.6610,2.8318,40.7014,0,2.33564e-12,1.69962e-11,1.04932e-23,4.84572e-07,2.42286e-07,1.24594e-09,-8.54229,2.86889e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000075,73.524120,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,293.834835,0.356630,512,5.94,0.96,7.9969,15.9994,2.9995,50.8128,0,2.3684e-12,2.06342e-11,1.15549e-23,4.96774e-07,2.48387e-07,1.23658e-09,-8.54556,2.84734e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000120,86.132602,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,284.495638,0.345295,1024,2.25,0.59,8.0000,16.0000,3.0000,53.5577,0,2.57262e-12,2.19984e-11,1.42215e-23,5.41496e-07,2.70748e-07,1.40649e-09,-8.48965,3.23855e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000548,93.115190,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,279.687576,0.339460,2048,1.34,0.40,8.0000,16.0000,3.0000,55.6135,0,3.28238e-12,2.19984e-11,2.11986e-23,6.75542e-07,3.37771e-07,1.95835e-09,-8.34589,4.50926e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001045,96.934861,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,276.991583,0.336187,4096,0.85,0.20,8.0000,16.0000,3.0000,59.6122,0,3.85077e-12,2.06342e-11,2.67182e-23,7.79038e-07,3.89519e-07,2.42144e-09,-8.25371,5.57558e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001054,99.224976,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,275.416351,0.334276,8192,0.99,0.05,8.0000,16.0000,3.0000,63.3694,0,4.16678e-12,2.19984e-11,3.02224e-23,8.34515e-07,4.17257e-07,2.70658e-09,-8.20536,6.23212e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000238,100.022370,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.470529,0.333128,16384,1.76,0.03,7.9984,15.9998,2.9998,64.9645,0,4.31635e-12,2.06342e-11,3.23215e-23,8.60542e-07,4.30271e-07,2.836e-09,-8.18508,6.53013e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000036,93.736143,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,32768,12.88,0.05,7.9982,15.9997,2.9997,62.7064,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001023,100.516721,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,65536,1.55,0.05,7.9982,15.9997,2.9997,69.8146,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000450,100.287739,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,131072,1.38,0.05,7.9982,15.9997,2.9997,71.0319,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000093,100.610153,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,262144,1.11,0.05,7.9982,15.9997,2.9997,75.3868,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000503,100.568927,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,524288,1.24,0.05,7.9982,15.9997,2.9997,89.2720,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000261,95.864555,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,1048576,8.86,0.05,7.9982,15.9997,2.9997,99.8530,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001136,100.648490,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,2097152,1.05,0.05,7.9982,15.9997,2.9997,135.2829,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001269,100.635129,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,4194304,1.14,0.05,7.9982,15.9997,2.9997,180.4290,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000856,100.533432,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,8388608,1.05,0.05,7.9982,15.9997,2.9997,270.5183,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000308,96.576417,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,274.344837,0.332975,16777216,7.65,0.05,7.9982,15.9997,2.9997,459.1403,0,4.35109e-12,1.88152e-11,3.26362e-23,8.6758e-07,4.3379e-07,2.87777e-09,-8.17873,6.62631e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001967,35.339744,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,826.924085,0.926780,64,12.19,0.87,0.7654,22.4923,2.9072,41.9693,0,4.6066e-10,8.58307e-06,1.24147e-16,9.73988e-09,4.86978e-09,3.43149e-11,-10.1023,7.90129e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.004262,34.021796,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,770.107259,0.863102,128,23.66,3.49,1.4743,22.3595,2.9792,33.0725,0,5.07541e-10,6.67572e-06,1.14894e-16,4.09457e-09,2.04727e-09,9.26859e-12,-10.6708,2.13417e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001613,34.576959,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,711.012047,0.796871,256,24.33,6.40,2.2751,21.7246,3.0000,29.9964,0,5.47102e-10,4.88758e-06,1.1243e-16,2.05986e-08,1.02985e-08,7.67676e-11,-9.75261,1.76764e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002093,43.859135,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,663.891661,0.744061,512,10.61,5.44,3.0764,20.9236,3.0000,37.8815,0,5.79382e-10,4.64916e-06,1.07731e-16,5.2939e-09,2.64694e-09,1.02803e-11,-10.6258,2.36712e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.003056,45.675004,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,641.158181,0.718582,1024,18.69,8.28,4.3059,20.6405,3.1183,41.2681,0,6.24544e-10,8.10623e-06,1.92251e-16,8.77493e-09,4.38738e-09,2.66512e-11,-10.2121,6.13667e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000244,46.424490,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,652.325192,0.731097,2048,17.79,4.66,6.3982,22.0133,3.5514,42.9528,0,6.74688e-10,6.19888e-06,2.22536e-16,1.01966e-08,5.0982e-09,2.61102e-11,-10.221,6.01208e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000454,46.414715,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,664.584902,0.744838,4096,14.00,5.21,7.7406,23.5793,3.9150,46.1335,0,7.13499e-10,8.10623e-06,3.3739e-16,1.13602e-08,5.67997e-09,3.29269e-11,-10.1202,7.58169e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002240,46.641933,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,660.310506,0.740047,8192,13.10,4.29,7.9719,23.9761,3.9935,49.2225,0,7.12415e-10,8.10623e-06,2.84055e-16,5.96973e-09,2.98485e-09,1.0092e-11,-10.6338,2.32377e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000626,46.717151,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,651.184210,0.729819,16384,13.89,4.23,7.9531,23.9613,3.9893,52.7577,0,7.13332e-10,8.10623e-06,2.85981e-16,2.47276e-09,1.23638e-09,6.01974e-13,-11.8582,1.3861e-12,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.003219,44.738769,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,647.417961,0.725598,32768,19.86,3.22,7.9735,23.9837,3.9946,54.6906,0,7.19168e-10,8.10623e-06,2.89406e-16,4.27947e-09,2.13973e-09,5.66822e-12,-10.8843,1.30516e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000145,46.584339,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,65536,15.31,2.75,7.9946,23.9968,3.9989,59.3197,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002995,45.368101,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,131072,19.13,2.75,7.9946,23.9968,3.9989,58.4640,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001419,45.904761,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,262144,17.75,2.75,7.9946,23.9968,3.9989,60.4385,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.003014,45.212400,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,524288,19.27,2.75,7.9946,23.9968,3.9989,64.6240,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002369,46.326054,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,1048576,16.37,2.75,7.9946,23.9968,3.9989,74.1647,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.003070,46.138871,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,2097152,16.76,2.75,7.9946,23.9968,3.9989,81.7403,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000671,46.249456,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,4194304,16.60,2.75,7.9946,23.9968,3.9989,104.8683,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000090,46.121059,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,8388608,17.28,2.75,7.9946,23.9968,3.9989,142.2660,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002516,44.615223,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,645.884047,0.723878,16777216,21.53,2.75,7.9946,23.9968,3.9989,222.0259,0,7.19032e-10,8.10623e-06,2.9166e-16,3.07632e-09,1.53816e-09,4.79264e-12,-10.9572,1.10355e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002557,34.225537,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,783.976521,0.782207,64,21.97,3.59,5.4128,16.7498,2.7703,41.5670,0,0.000288609,1.61049,1.82679e-05,32884,0.00577381,-8.47335e-05,-3.70977,0.000195087,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002127,37.542581,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,744.276701,0.742596,128,35.04,2.17,6.7786,16.7390,2.9397,35.3132,0,0.000328704,1.0019,2.25274e-05,34678.4,0.00602056,-3.28497e-05,-4.12127,7.56364e-05,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001478,44.697684,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,705.797731,0.704204,256,14.04,1.85,7.1723,16.6773,2.9812,39.1157,0,0.000353954,1.49821,2.32706e-05,81966.9,0.0063227,-5.41899e-05,-3.90389,0.000124769,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001109,49.933723,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,675.119171,0.673595,512,10.93,1.84,7.3805,16.5761,2.9946,41.8230,0,0.000372232,1.49821,2.82617e-05,39081.3,0.0065736,-0.000127868,-3.53109,0.000294384,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001142,54.107582,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,651.092824,0.649623,1024,10.80,1.95,7.5393,16.4458,2.9981,46.6412,0,0.00038416,1.49821,3.14624e-05,49585.2,0.00664756,-0.000110678,-3.59378,0.000254813,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000409,58.325792,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,632.662474,0.631234,2048,9.45,2.06,7.6914,16.3033,2.9993,53.1326,0,0.00038372,1.49821,3.14562e-05,68604.4,0.00676822,-0.000128405,-3.52927,0.000295621,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000047,60.959403,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,618.036711,0.616641,4096,8.54,2.55,7.8417,16.1564,2.9998,58.5520,0,0.000390663,1.49821,3.27133e-05,108445,0.00659576,-9.60638e-05,-3.65527,0.000221171,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000094,60.782387,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,618.334785,0.616939,8192,8.23,10.71,7.9939,17.2231,3.1521,62.6452,0,0.000394006,1.49821,3.26046e-05,86746.7,0.00640219,-7.76431e-05,-3.74772,0.000178764,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002485,59.421216,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.100734,0.607726,16384,11.87,10.72,7.9991,17.2849,3.1605,64.1238,0,0.000389814,1.49821,3.36082e-05,38151.7,0.00640768,-0.000156554,-3.4432,0.000360415,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002683,60.451752,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,32768,9.94,10.72,7.9990,17.2824,3.1602,66.7593,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001609,61.212142,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,65536,8.04,10.72,7.9990,17.2824,3.1602,68.2674,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000063,59.565140,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,131072,11.35,10.72,7.9990,17.2824,3.1602,66.8069,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000051,59.914156,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,262144,11.12,10.72,7.9990,17.2824,3.1602,68.6997,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002128,61.006659,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,524288,8.49,10.72,7.9990,17.2824,3.1602,73.9950,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000802,60.739388,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,1048576,9.45,10.72,7.9990,17.2824,3.1602,84.5599,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000647,61.096912,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,2097152,8.56,10.72,7.9990,17.2824,3.1602,95.0983,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000470,60.585473,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,4194304,9.81,10.72,7.9990,17.2824,3.1602,123.9790,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001214,60.366489,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,609.074785,0.607700,8388608,10.78,10.72,7.9990,17.2824,3.1602,167.3305,0,0.000388244,1.49821,3.30991e-05,38124.6,0.00640419,-0.000149329,-3.46371,0.000343784,0,0,0,0,0,0,-inf,0
