matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,3.201882,22.632568,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3201.644933,0.985967,8192,0.4378,0.5072,0.0550,3.02179e-14,2.54659e-11,3.47177e-26,3.79164e-11,1.89582e-11,-1.09352e-14,-13.599,2.51792e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,3.167664,22.877052,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3198.016464,0.984849,16384,0.4356,0.5105,0.0539,3.02445e-14,2.54659e-11,3.48337e-26,3.79289e-11,1.89644e-11,-1.12066e-14,-13.5883,2.58042e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,3.198797,22.654391,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3196.192092,0.984288,32768,0.4321,0.5059,0.0619,3.02565e-14,2.54659e-11,3.4869e-26,3.79368e-11,1.89684e-11,-1.11082e-14,-13.5921,2.55777e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,3.271853,22.148553,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3195.290002,0.984010,65536,0.4311,0.4848,0.0841,3.02591e-14,2.54659e-11,3.48825e-26,3.79282e-11,1.89641e-11,-1.0839e-14,-13.6028,2.49578e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,3.327150,21.780446,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3194.830167,0.983868,131072,0.4492,0.4630,0.0878,3.02661e-14,2.54659e-11,3.4931e-26,3.7928e-11,1.8964e-11,-1.08397e-14,-13.6028,2.49594e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,3.436898,21.084948,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3194.600980,0.983798,262144,0.4442,0.4235,0.1323,3.02648e-14,2.54659e-11,3.49213e-26,3.7932e-11,1.8966e-11,-1.08307e-14,-13.6031,2.49385e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,4.159560,17.421746,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3194.491490,0.983764,524288,0.4145,0.3394,0.2461,3.0264e-14,2.54659e-11,3.49196e-26,3.79496e-11,1.89748e-11,-1.09053e-14,-13.6001,2.51103e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,6.460587,11.216753,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3194.438223,0.983748,1048576,0.4173,0.3694,0.2133,3.02641e-14,2.54659e-11,3.492e-26,3.79504e-11,1.89752e-11,-1.08973e-14,-13.6005,2.50919e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,7.708332,9.401100,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3194.411905,0.983739,2097152,0.4079,0.3888,0.2032,3.02643e-14,2.54659e-11,3.49208e-26,3.79505e-11,1.89752e-11,-1.08964e-14,-13.6005,2.50899e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,8.282748,8.749126,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3194.398795,0.983735,4194304,0.4387,0.3756,0.1857,3.02644e-14,2.54659e-11,3.49211e-26,3.79504e-11,1.89752e-11,-1.08965e-14,-13.6005,2.50901e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,8.314288,8.715937,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3194.384293,0.983731,8388608,0.4378,0.3794,0.1829,3.02646e-14,2.54659e-11,3.49212e-26,3.79505e-11,1.89752e-11,-1.08965e-14,-13.6005,2.50901e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,8.295780,8.735381,3247.213531,0.000000,0.000000,CSR_CV_BLOCK_FPC,2017169,2017169,283073458,3194.384293,0.983731,16777216,0.4370,0.3797,0.1833,3.02646e-14,2.54659e-11,3.49212e-26,3.79505e-11,1.89752e-11,-1.08965e-14,-13.6005,2.50901e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,5.929775,14.225129,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3775.723977,0.997117,64,0.3449,0.5823,0.0728,0.00108891,17.3443,0.00172532,2.09927e+08,0.016706,-0.000408314,-3.02699,0.000939736,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,4.705862,17.924838,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3755.636180,0.991812,128,0.3902,0.5454,0.0644,0.00101902,15.5414,0.00137131,2.40893e+08,0.0166125,-0.000217535,-3.30036,0.000500768,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,4.162005,20.267110,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3742.749676,0.988409,256,0.4122,0.5281,0.0598,0.00097254,15.5414,0.00120981,2.36582e+08,0.0165713,-0.000103067,-3.62472,0.000237292,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.966463,21.266257,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3725.359324,0.983817,512,0.4249,0.5187,0.0564,0.000940148,11.6645,0.00102444,2.39482e+08,0.0165684,-7.57282e-05,-3.75856,0.000174355,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.957371,21.315117,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3712.004715,0.980290,1024,0.4332,0.5107,0.0560,0.000924879,11.6645,0.00095972,2.46939e+08,0.016542,-6.77091e-05,-3.80717,0.000155894,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.886672,21.702839,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3701.867925,0.977613,2048,0.4342,0.5106,0.0552,0.000920687,11.6645,0.000941923,2.43624e+08,0.0164697,-6.63771e-05,-3.8158,0.000152827,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.799104,22.203081,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3694.526745,0.975674,4096,0.4277,0.5198,0.0525,0.000916583,11.6645,0.000928235,2.43624e+08,0.0164788,-6.90576e-05,-3.79861,0.000158998,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.745590,22.520303,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3689.863026,0.974443,8192,0.4300,0.5192,0.0508,0.000914774,11.6645,0.000922808,2.43624e+08,0.0164835,-6.67656e-05,-3.81326,0.000153722,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.759429,22.437400,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3687.369449,0.973784,16384,0.4298,0.5195,0.0507,0.000912269,7.9694,0.000890695,2.46939e+08,0.0165055,-6.32385e-05,-3.83683,0.000145602,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.787637,22.270300,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3686.136769,0.973458,32768,0.4243,0.5175,0.0583,0.000912225,7.9694,0.000890635,2.46939e+08,0.0165055,-6.3238e-05,-3.83684,0.0001456,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.830049,22.023690,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3685.518426,0.973295,65536,0.4342,0.5002,0.0656,0.000911379,7.9694,0.000886792,2.46939e+08,0.0165053,-6.32397e-05,-3.83683,0.000145604,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,3.903140,21.611269,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3685.207588,0.973213,131072,0.4472,0.4866,0.0662,0.000911414,7.9694,0.0008868,2.46939e+08,0.0165053,-6.32398e-05,-3.83683,0.000145604,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,4.059508,20.778829,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3685.052129,0.973172,262144,0.4415,0.4417,0.1168,0.000911508,7.9694,0.000886884,2.46939e+08,0.0165053,-6.32399e-05,-3.83683,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,4.847508,17.401069,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3684.980008,0.973153,524288,0.4311,0.3422,0.2268,0.000911492,7.9694,0.000886882,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,7.361624,11.458316,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3684.937215,0.973142,1048576,0.4127,0.3686,0.2187,0.00091149,7.9694,0.000886882,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,8.651734,9.749701,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3684.920448,0.973137,2097152,0.4100,0.3837,0.2063,0.00091149,7.9694,0.000886882,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,9.419499,8.955022,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3684.912789,0.973135,4194304,0.4220,0.3788,0.1991,0.000911476,7.9694,0.000886881,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,9.620587,8.767845,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3684.903712,0.973133,8388608,0.4369,0.3791,0.1840,0.000911476,7.9694,0.000886881,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,9.617362,8.770785,3786.640026,0.000000,0.000000,CSR_CV_BLOCK_FPC,4147110,4147110,329499284,3684.903712,0.973133,16777216,0.4378,0.3786,0.1836,0.000911476,7.9694,0.000886881,2.46939e+08,0.0165053,-6.32399e-05,-3.83682,0.000145605,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,6.455904,13.851882,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,3561.138868,0.881176,64,0.2977,0.6099,0.0924,8.63443e-17,2.97733e-15,1.50185e-32,7.0395,6.8954,0.000183136,-3.37492,0.000421776,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,5.275213,16.952192,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,3325.597934,0.822893,128,0.3166,0.5926,0.0908,9.05045e-17,4.4964e-15,1.77424e-32,7.06623,6.92178,0.000171121,-3.4044,0.000394099,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.705803,19.003435,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,3195.294366,0.790650,256,0.3246,0.5858,0.0896,9.32429e-17,4.58005e-15,2.03891e-32,7.08028,6.93523,0.000165862,-3.41795,0.000381984,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.476589,19.976465,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,3119.521014,0.771901,512,0.3323,0.5773,0.0904,9.46626e-17,6.04389e-15,2.19537e-32,7.08578,6.9406,0.000163214,-3.42494,0.000375885,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.303648,20.779213,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,3051.080882,0.754966,1024,0.3320,0.5760,0.0920,9.53658e-17,6.04389e-15,2.27655e-32,7.08895,6.94356,0.000162506,-3.42683,0.000374255,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.195598,21.314344,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2953.857423,0.730909,2048,0.3224,0.5847,0.0929,9.5732e-17,6.14315e-15,2.31919e-32,7.09066,6.94533,0.000161483,-3.42958,0.000371898,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.180761,21.389988,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2895.791979,0.716541,4096,0.3161,0.5920,0.0919,9.59153e-17,6.14315e-15,2.34102e-32,7.09195,6.94656,0.000161004,-3.43087,0.000370794,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.094229,21.842068,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2854.181434,0.706245,8192,0.3122,0.5959,0.0919,9.60062e-17,6.14315e-15,2.35112e-32,7.09261,6.94717,0.00016092,-3.4311,0.0003706,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.129898,21.653421,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2830.526722,0.700392,16384,0.3082,0.5990,0.0927,9.60491e-17,6.14315e-15,2.35677e-32,7.09248,6.94705,0.000160723,-3.43162,0.000370148,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.155520,21.519911,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2817.008797,0.697047,32768,0.3045,0.5953,0.1002,9.6075e-17,6.14315e-15,2.35983e-32,7.09268,6.94727,0.000160658,-3.4318,0.000369998,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.203986,21.271819,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2809.933475,0.695296,65536,0.3072,0.5843,0.1085,9.60864e-17,6.14315e-15,2.36121e-32,7.09279,6.94735,0.000160679,-3.43175,0.000370044,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.310839,20.744554,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2806.176484,0.694366,131072,0.3161,0.5739,0.1100,9.60918e-17,6.14315e-15,2.36175e-32,7.09278,6.94737,0.000160612,-3.43193,0.000369892,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,4.443734,20.124163,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2804.259199,0.693892,262144,0.3162,0.5535,0.1304,9.60959e-17,6.14315e-15,2.36214e-32,7.09286,6.94742,0.000160639,-3.43185,0.000369953,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,5.407286,16.538137,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2803.355511,0.693668,524288,0.3157,0.3826,0.3017,9.60976e-17,6.14315e-15,2.36233e-32,7.09285,6.94742,0.000160637,-3.43186,0.000369949,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,8.166486,10.950416,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2802.859875,0.693546,1048576,0.3008,0.3621,0.3370,9.60987e-17,6.14315e-15,2.36245e-32,7.09286,6.94742,0.000160637,-3.43186,0.000369948,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,9.558207,9.355984,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2802.565611,0.693473,2097152,0.2871,0.3879,0.3250,9.60989e-17,6.14315e-15,2.36248e-32,7.09286,6.94742,0.000160634,-3.43187,0.000369942,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,9.842844,9.085426,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2802.466539,0.693448,4194304,0.3013,0.3983,0.3004,9.6099e-17,6.14315e-15,2.36249e-32,7.09288,6.94745,0.000160634,-3.43187,0.000369942,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,9.987758,8.953603,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2802.375972,0.693426,8388608,0.3214,0.4149,0.2637,9.60992e-17,6.14315e-15,2.3625e-32,7.09289,6.94745,0.000160634,-3.43187,0.000369942,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,9.972838,8.966999,4041.349312,0.000000,0.000000,CSR_CV_BLOCK_FPC,11449533,11449533,349321980,2802.375972,0.693426,16777216,0.3213,0.4156,0.2632,9.60992e-17,6.14315e-15,2.3625e-32,7.09289,6.94745,0.000160634,-3.43187,0.000369942,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,7.859231,14.600126,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3451.685740,0.664874,64,0.2173,0.7002,0.0824,1.93631e-15,2.84217e-14,1.30668e-29,3.22491e-14,1.61245e-14,-3.20413e-19,-18.1198,7.58942e-19,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,6.096190,18.822538,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3251.655465,0.626344,128,0.2337,0.6878,0.0785,1.95373e-15,2.84217e-14,1.23642e-29,3.24743e-14,1.62372e-14,-7.69246e-19,-17.7474,1.78893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,5.545929,20.690089,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3151.642345,0.607079,256,0.2474,0.6762,0.0764,1.96248e-15,2.84217e-14,1.20135e-29,3.25875e-14,1.62937e-14,-9.94819e-19,-17.6427,2.27682e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,5.238671,21.903601,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3101.634594,0.597446,512,0.2509,0.6693,0.0798,1.96684e-15,2.84217e-14,1.18379e-29,3.26444e-14,1.63222e-14,-1.10272e-18,-17.5938,2.54788e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,4.799770,23.906513,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3076.630738,0.592630,1024,0.2425,0.6760,0.0815,1.96907e-15,2.84217e-14,1.17506e-29,3.2673e-14,1.63365e-14,-1.15872e-18,-17.5757,2.6563e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,4.692333,24.453881,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3064.127809,0.590222,2048,0.2416,0.6755,0.0829,1.97013e-15,2.84217e-14,1.17063e-29,3.26861e-14,1.63431e-14,-1.18162e-18,-17.5669,2.71051e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,4.664045,24.602200,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3057.869425,0.589016,4096,0.2419,0.6748,0.0833,1.97069e-15,2.84217e-14,1.16845e-29,3.26934e-14,1.63467e-14,-1.19167e-18,-17.5583,2.76472e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,4.630098,24.782578,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3054.219648,0.588313,8192,0.2433,0.6742,0.0825,1.97094e-15,2.84217e-14,1.16731e-29,3.26965e-14,1.63483e-14,-1.20327e-18,-17.5583,2.76472e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,4.623895,24.815823,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3052.105006,0.587906,16384,0.2450,0.6726,0.0823,1.9711e-15,2.84217e-14,1.16679e-29,3.26988e-14,1.63494e-14,-1.20975e-18,-17.5583,2.76472e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,4.659012,24.628774,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3051.059522,0.587704,32768,0.2433,0.6729,0.0838,1.97114e-15,2.84217e-14,1.16647e-29,3.26991e-14,1.63496e-14,-1.21257e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,4.769812,24.056666,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3050.556603,0.587608,65536,0.2455,0.6461,0.1084,1.97119e-15,2.84217e-14,1.16637e-29,3.26998e-14,1.63499e-14,-1.21444e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,4.873569,23.544505,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3050.332931,0.587565,131072,0.2495,0.6307,0.1198,1.97122e-15,2.84217e-14,1.16632e-29,3.27003e-14,1.63501e-14,-1.21537e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,5.133485,22.352412,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3050.229795,0.587545,262144,0.2574,0.6027,0.1399,1.97131e-15,2.84217e-14,1.16637e-29,3.27017e-14,1.63508e-14,-1.21533e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,6.275163,18.285701,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3050.180822,0.587535,524288,0.2627,0.4324,0.3049,1.97127e-15,2.84217e-14,1.16631e-29,3.27011e-14,1.63505e-14,-1.21527e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,8.802343,13.035820,5191.485966,0.000000,0.000000,CSR_CV_BLOCK_FPC,16240000,16240000,448225632,3050.147947,0.587529,1048576,0.2551,0.3879,0.3570,1.97126e-15,2.84217e-14,1.16628e-29,3.27008e-14,1.63504e-14,-1.21535e-18,-17.5499,2.81893e-18,0,0,0,0,0,0,-inf,0
