matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,2.456989,10.335856,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_D2F,5154859,5154859,99199551,776.496986,0.672342,2097152,0.2569,0.4173,0.3259,1.57865e-08,4.57974e-08,3.29647e-16,1.59229e-06,7.96145e-07,3.14804e-09,-8.13974,7.24864e-09,1.24124e-09,2.96971e-08,1.90885e-17,2.01652e-06,1.00826e-06,-4.06196e-09,-8.02905,9.35301e-09
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,2.475716,10.257674,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_D2F,5154859,5154859,99199551,776.496986,0.672342,4194304,0.2551,0.4202,0.3247,1.57865e-08,4.57974e-08,3.29647e-16,1.59229e-06,7.96145e-07,3.14804e-09,-8.13974,7.24864e-09,1.24124e-09,2.96971e-08,1.90885e-17,2.01652e-06,1.00826e-06,-4.06196e-09,-8.02905,9.35301e-09
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,2.465292,10.301046,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_D2F,5154859,5154859,99199551,776.496986,0.672342,8388608,0.2606,0.4152,0.3242,1.57865e-08,4.57974e-08,3.29647e-16,1.59229e-06,7.96145e-07,3.14804e-09,-8.13974,7.24864e-09,1.24124e-09,2.96971e-08,1.90885e-17,2.01652e-06,1.00826e-06,-4.06196e-09,-8.02905,9.35301e-09
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,2.466612,10.295535,1154.912998,0.000000,0.000000,CSR_CV_BLOCK_D2F,5154859,5154859,99199551,776.496986,0.672342,16777216,0.2626,0.4138,0.3235,1.57865e-08,4.57974e-08,3.29647e-16,1.59229e-06,7.96145e-07,3.14804e-09,-8.13974,7.24864e-09,1.24124e-09,2.96971e-08,1.90885e-17,2.01652e-06,1.00826e-06,-4.06196e-09,-8.02905,9.35301e-09
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.004386,49.236506,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,858.293461,0.673352,64,0.6260,0.1253,0.2487,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.004017,49.475495,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,854.989010,0.670760,128,0.7161,0.0841,0.1998,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002177,49.566308,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,853.336712,0.669463,256,0.7630,0.0684,0.1686,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002390,51.104407,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,852.510540,0.668815,512,0.7875,0.0523,0.1602,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.003488,51.490478,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,852.097454,0.668491,1024,0.7633,0.0438,0.1930,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002361,52.212099,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.890911,0.668329,2048,0.7538,0.0418,0.2044,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001351,52.264746,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.787640,0.668248,4096,0.7366,0.0527,0.2106,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002347,52.212807,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.736126,0.668208,8192,0.7401,0.0535,0.2064,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.003250,52.165829,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.710247,0.668187,16384,0.7366,0.0550,0.2084,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002297,52.215389,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.697308,0.668177,32768,0.7062,0.0871,0.2067,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002149,47.576123,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.690960,0.668172,65536,0.5345,0.2136,0.2519,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.005106,44.788586,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.687786,0.668170,131072,0.5270,0.2242,0.2488,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001356,40.305659,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.686077,0.668168,262144,0.5485,0.2067,0.2448,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.188449,23.884295,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.685345,0.668168,524288,0.3578,0.3182,0.3240,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.976698,14.359945,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684856,0.668167,1048576,0.3337,0.3965,0.2698,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,2.513147,11.294714,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684612,0.668167,2097152,0.2847,0.4364,0.2789,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,2.524023,11.246044,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684612,0.668167,4194304,0.2954,0.4372,0.2673,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,2.519461,11.266406,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684612,0.668167,8388608,0.2951,0.4349,0.2700,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,2.517822,11.273739,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684612,0.668167,16777216,0.2931,0.4349,0.2720,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,0.00688195,0.5,0.000546034,2.14073e-06,1.07036e-06,1.1574e-11,-10.5743,2.66501e-11
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001195,48.313533,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,908.704327,0.673326,64,0.6241,0.1241,0.2517,0.0565436,1.2517,0.00885586,7.60793e+09,97.2099,2.14426,2.14114,138.4,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.003952,48.180897,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,905.205322,0.670734,128,0.7115,0.0833,0.2051,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14528,2.14216,138.726,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000042,48.838857,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,903.455811,0.669437,256,0.7579,0.0683,0.1738,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14551,2.14239,138.801,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.004574,49.787255,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,902.581055,0.668789,512,0.7830,0.0521,0.1649,0.0565436,1.2517,0.00885586,7.60793e+09,97.2103,2.14554,2.14243,138.811,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.004206,50.740819,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,902.143749,0.668465,1024,0.7617,0.0450,0.1934,0.0565436,1.2517,0.00885586,7.60793e+09,97.2103,2.14553,2.14241,138.807,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000994,51.607355,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.924999,0.668303,2048,0.7570,0.0425,0.2005,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14559,2.14247,138.827,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.003473,51.479886,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.815624,0.668222,4096,0.7398,0.0525,0.2077,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14559,2.14247,138.826,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000381,51.639010,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.760937,0.668182,8192,0.7449,0.0539,0.2012,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14559,2.14247,138.826,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001784,50.394711,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.733593,0.668161,16384,0.7394,0.0548,0.2058,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14558,2.14247,138.825,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002813,52.684496,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.719921,0.668151,32768,0.7230,0.0733,0.2037,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14559,2.14247,138.827,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002056,47.569054,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.713085,0.668146,65536,0.5388,0.2131,0.2481,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14559,2.14248,138.828,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.003802,44.445318,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.709667,0.668144,131072,0.5366,0.2216,0.2418,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14559,2.14248,138.828,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.004777,39.027198,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.707958,0.668142,262144,0.5573,0.1983,0.2444,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.273872,23.594169,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.707226,0.668142,524288,0.4398,0.2949,0.2653,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,2.135649,14.073447,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706738,0.668141,1048576,0.3467,0.3973,0.2560,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,2.721220,11.045025,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706493,0.668141,2097152,0.2850,0.4402,0.2748,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,2.702212,11.122722,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706493,0.668141,4194304,0.2928,0.4303,0.2770,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,2.698777,11.136878,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706493,0.668141,8388608,0.3062,0.4357,0.2581,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,2.727842,11.018213,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706493,0.668141,16777216,0.2958,0.4306,0.2737,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,0.00256108,0.491,9.53369e-05,1.69224e-06,8.46122e-07,-3.49781e-10,-9.09399,8.054e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000500,45.008484,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,986.345959,0.673726,64,0.6268,0.1255,0.2477,4059.83,59098,4.57406e+07,4.95326e+15,47.1052,0.228838,-0.158824,0.693707,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003632,46.135465,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,982.554943,0.671136,128,0.7161,0.0838,0.2001,4059.83,59098,4.57406e+07,4.95326e+15,47.1043,0.232272,-0.150487,0.707152,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002644,46.942164,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,980.659435,0.669842,256,0.7626,0.0651,0.1723,4059.83,59098,4.57406e+07,4.95326e+15,47.1041,0.233876,-0.146626,0.713468,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.005042,48.095847,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.711681,0.669194,512,0.7834,0.0520,0.1645,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.234798,-0.144416,0.717108,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003606,47.911144,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.237804,0.668871,1024,0.7489,0.0443,0.2069,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235189,-0.143478,0.718658,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000767,48.301305,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.000828,0.668709,2048,0.7685,0.0397,0.1918,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235389,-0.143001,0.719448,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003889,49.164762,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.882420,0.668628,4096,0.7400,0.0510,0.2090,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235499,-0.142738,0.719883,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003191,48.945393,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.823093,0.668587,8192,0.7358,0.0534,0.2108,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235545,-0.142628,0.720066,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000877,49.312722,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.793552,0.668567,16384,0.7310,0.0547,0.2143,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.23557,-0.142568,0.720165,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002659,49.225105,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.778660,0.668557,32768,0.7100,0.0828,0.2072,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235579,-0.142547,0.7202,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003031,44.133961,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.771336,0.668552,65536,0.5271,0.2143,0.2586,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235585,-0.142532,0.720225,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000254,42.221715,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.767673,0.668550,131072,0.5143,0.2284,0.2573,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235585,-0.142532,0.720225,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.004231,38.001057,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.765720,0.668548,262144,0.5333,0.2009,0.2658,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.402083,23.225994,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.764744,0.668548,524288,0.4230,0.2947,0.2823,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,2.465923,13.205917,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.764256,0.668547,1048576,0.3380,0.4012,0.2608,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,220.274,32768,777312,2.09741e-06,1.04871e-06,9.97706e-11,-9.63878,2.2973e-10
