matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,11.309135,1.098755,559.899570,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1157456,1157456,48538952,560.373867,1.000847,16777216,0.1011,0.8657,0.0332,4.13866e-16,2.84217e-14,1.34058e-30,1.43477e-13,7.17384e-14,-1.07383e-17,-16.607,2.47198e-17,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.863141,1.137849,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,510.161777,0.837739,64,0.0443,0.9342,0.0215,20.2958,57344.1,209715,14.137,0.00519605,-0.000107524,-3.60633,0.000247552,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.728160,1.150944,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,502.306187,0.824840,128,0.0448,0.9371,0.0181,21.043,57344.1,219090,14.1378,0.0054166,-7.06586e-05,-3.78865,0.000162684,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.703313,1.153388,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,498.400738,0.818426,256,0.0432,0.9391,0.0177,21.2094,57344.1,218598,14.1373,0.0055175,-7.19844e-05,-3.78058,0.000165736,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.655380,1.158131,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,496.439198,0.815205,512,0.0448,0.9380,0.0172,21.223,57344.1,218239,14.1373,0.00552495,-5.04742e-05,-3.93474,0.000116214,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.638528,1.159808,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,495.460033,0.813597,1024,0.0460,0.9369,0.0170,21.3543,57344.1,220533,14.1374,0.00554586,-5.15114e-05,-3.92591,0.000118602,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.675116,1.156174,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.970516,0.812794,2048,0.0445,0.9384,0.0171,21.4002,57344.1,220648,14.1375,0.00557044,-5.12768e-05,-3.92789,0.000118062,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.630460,1.160613,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.725697,0.812392,4096,0.0430,0.9400,0.0169,21.4331,57344.1,221421,14.1375,0.00557254,-5.12583e-05,-3.92805,0.00011802,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.621611,1.161497,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.602848,0.812190,8192,0.0460,0.9366,0.0174,21.4383,57344.1,221551,14.1375,0.00557666,-5.1291e-05,-3.92777,0.000118095,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.629024,1.160756,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.542133,0.812090,16384,0.0445,0.9371,0.0184,21.4215,57344.1,220984,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.672402,1.156442,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.511929,0.812041,32768,0.0467,0.9340,0.0193,21.4328,57344.1,221057,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.632225,1.160437,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.496006,0.812014,65536,0.0556,0.9231,0.0214,21.4351,57344.1,221066,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.634841,1.160176,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.488605,0.812002,131072,0.0640,0.9120,0.0239,21.4351,57344.1,221066,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.642258,1.159437,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.484936,0.811996,262144,0.0849,0.8875,0.0276,21.4348,57344.1,221066,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.635194,1.160141,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.482578,0.811992,524288,0.0943,0.8718,0.0339,21.4348,57344.1,221066,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.623180,1.161340,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.481312,0.811990,1048576,0.0978,0.8660,0.0362,21.4341,57344.1,221060,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.596771,1.163984,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.481312,0.811990,2097152,0.1004,0.8627,0.0369,21.4341,57344.1,221060,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.608450,1.162813,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.481312,0.811990,4194304,0.1041,0.8582,0.0377,21.4341,57344.1,221060,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.606094,1.163049,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.481312,0.811990,8388608,0.1044,0.8592,0.0364,21.4341,57344.1,221060,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,11.591535,1.164510,608.974438,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1453908,1453908,52728362,494.481312,0.811990,16777216,0.1034,0.8583,0.0382,21.4341,57344.1,221060,14.1375,0.00560815,-5.16978e-05,-3.92434,0.000119032,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.384924,1.088752,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,634.995106,1.043474,64,0.0442,0.9464,0.0094,1.80317e-11,2.28908e-10,8.20882e-22,0.00309264,0.000280944,2.03328e-06,-5.32959,4.68181e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.244233,1.101263,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,627.445232,1.031067,128,0.0452,0.9477,0.0071,1.81421e-11,2.28908e-10,8.32856e-22,0.00309264,0.000280945,2.0333e-06,-5.32958,4.68185e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.168232,1.108141,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,623.562428,1.024686,256,0.0447,0.9499,0.0055,1.82025e-11,2.28908e-10,8.39011e-22,0.00304585,0.000280945,1.8786e-06,-5.36395,4.32564e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.272590,1.098718,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,621.609097,1.021477,512,0.0448,0.9503,0.0050,1.82276e-11,2.28908e-10,8.4166e-22,0.00227447,0.000275518,1.67105e-06,-5.41479,3.84775e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.243940,1.101289,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,620.630192,1.019868,1024,0.0453,0.9499,0.0048,1.82381e-11,2.28908e-10,8.43037e-22,0.00227447,0.000275518,1.67105e-06,-5.4148,3.84773e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.207561,1.104571,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,620.141674,1.019065,2048,0.0478,0.9472,0.0050,1.82476e-11,2.28908e-10,8.43997e-22,0.00227447,0.000275519,1.67105e-06,-5.41479,3.84774e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.127680,1.111846,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.896961,1.018663,4096,0.0451,0.9499,0.0050,1.82502e-11,2.28908e-10,8.44278e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.131233,1.111521,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.774937,1.018463,8192,0.0460,0.9490,0.0050,1.82515e-11,2.28908e-10,8.4448e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.161543,1.108750,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.714115,1.018363,16384,0.0479,0.9471,0.0050,1.82516e-11,2.28908e-10,8.44524e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.281675,1.097905,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.683430,1.018312,32768,0.0498,0.9452,0.0051,1.82521e-11,2.28908e-10,8.44529e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.189464,1.106211,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.667789,1.018286,65536,0.0561,0.9385,0.0055,1.82524e-11,2.28908e-10,8.44552e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.168278,1.108137,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.660618,1.018275,131072,0.0662,0.9274,0.0064,1.82529e-11,2.28908e-10,8.44606e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.241174,1.101538,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.656811,1.018268,262144,0.0854,0.9021,0.0125,1.82529e-11,2.28908e-10,8.44604e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.441942,1.083763,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.654392,1.018264,524288,0.0912,0.8852,0.0236,1.82531e-11,2.28908e-10,8.44619e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.520978,1.076922,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.653202,1.018263,1048576,0.1024,0.8642,0.0334,1.82532e-11,2.28908e-10,8.44624e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.464422,1.081808,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.653202,1.018263,2097152,0.1057,0.8613,0.0330,1.82532e-11,2.28908e-10,8.44624e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.422346,1.085473,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.653202,1.018263,4194304,0.1040,0.8639,0.0321,1.82532e-11,2.28908e-10,8.44624e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.502795,1.078488,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.653202,1.018263,8388608,0.1034,0.8604,0.0362,1.82532e-11,2.28908e-10,8.44624e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,12.490210,1.079575,608.539738,0.000000,0.000000,CSR_CV_BLOCK_ZFP,1508065,1508065,52672325,619.653202,1.018263,16777216,0.1049,0.8631,0.0320,1.82532e-11,2.28908e-10,8.44624e-22,0.00227447,0.000275518,1.67104e-06,-5.4148,3.84772e-06,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.659180,1.217917,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,640.028065,1.002745,64,0.0469,0.9431,0.0100,1.00845e-12,7.21201e-12,1.88562e-24,2.68841e-07,1.34421e-07,2.17401e-10,-9.30052,5.00584e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.523612,1.232245,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,631.686512,0.989676,128,0.0468,0.9453,0.0079,8.84632e-13,7.21201e-12,1.54128e-24,2.47545e-07,1.23772e-07,2.00342e-10,-9.33601,4.61304e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.411630,1.244337,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,627.473660,0.983076,256,0.0465,0.9471,0.0064,7.91996e-13,7.21201e-12,1.31669e-24,2.31917e-07,1.15959e-07,1.8717e-10,-9.36555,4.30975e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.382021,1.247574,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,625.420399,0.979859,512,0.0471,0.9472,0.0057,7.45796e-13,7.21201e-12,1.20508e-24,2.24152e-07,1.12076e-07,1.79645e-10,-9.38337,4.13648e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.370123,1.248880,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,624.401234,0.978262,1024,0.0486,0.9457,0.0057,7.22345e-13,7.21201e-12,1.14762e-24,2.20165e-07,1.10083e-07,1.75115e-10,-9.39446,4.03218e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.398314,1.245791,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.882366,0.977450,2048,0.0511,0.9429,0.0060,7.105e-13,7.21201e-12,1.11839e-24,2.18149e-07,1.09074e-07,1.72692e-10,-9.40051,3.97638e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.384187,1.247337,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.624569,0.977046,4096,0.0497,0.9443,0.0060,7.04538e-13,7.21201e-12,1.10352e-24,2.17139e-07,1.08569e-07,1.71952e-10,-9.40238,3.95934e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.422430,1.243161,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.495777,0.976844,8192,0.0511,0.9429,0.0059,7.01739e-13,7.21201e-12,1.09669e-24,2.16686e-07,1.08343e-07,1.71451e-10,-9.40364,3.94781e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.404676,1.245096,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.431004,0.976742,16384,0.0503,0.9439,0.0058,7.0029e-13,7.21201e-12,1.09316e-24,2.16442e-07,1.08221e-07,1.71377e-10,-9.40383,3.94609e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.408746,1.244652,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.399448,0.976693,32768,0.0538,0.9403,0.0058,6.99626e-13,5.50671e-12,1.09143e-24,2.16329e-07,1.08165e-07,1.71352e-10,-9.40389,3.94553e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.377787,1.248038,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.383595,0.976668,65536,0.0592,0.9349,0.0059,6.99279e-13,5.39302e-12,1.09059e-24,2.16273e-07,1.08136e-07,1.71373e-10,-9.40384,3.946e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.449831,1.240186,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.375065,0.976655,131072,0.0681,0.9258,0.0060,6.99111e-13,5.21538e-12,1.09015e-24,2.16244e-07,1.08122e-07,1.71369e-10,-9.40385,3.94592e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.520804,1.232546,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.371403,0.976649,262144,0.0812,0.9085,0.0103,6.99024e-13,5.21538e-12,1.08999e-24,2.16231e-07,1.08116e-07,1.71357e-10,-9.40388,3.94563e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.456930,1.239417,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.368954,0.976645,524288,0.0836,0.8949,0.0215,6.98969e-13,5.21538e-12,1.08985e-24,2.1622e-07,1.0811e-07,1.71328e-10,-9.40396,3.94496e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.611028,1.222968,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.367756,0.976643,1048576,0.1098,0.8628,0.0274,6.98951e-13,5.21538e-12,1.08982e-24,2.16219e-07,1.0811e-07,1.71308e-10,-9.40401,3.94451e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.625092,1.221489,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.367756,0.976643,2097152,0.1117,0.8555,0.0328,6.98951e-13,5.21538e-12,1.08982e-24,2.16219e-07,1.0811e-07,1.71308e-10,-9.40401,3.94451e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.624680,1.221532,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.367756,0.976643,4194304,0.1111,0.8580,0.0309,6.98951e-13,5.21538e-12,1.08982e-24,2.16219e-07,1.0811e-07,1.71308e-10,-9.40401,3.94451e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.623003,1.221708,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.367756,0.976643,8388608,0.1101,0.8646,0.0253,6.98951e-13,5.21538e-12,1.08982e-24,2.16219e-07,1.0811e-07,1.71308e-10,-9.40401,3.94451e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,11.625954,1.221398,638.275776,0.000000,0.000000,CSR_CV_BLOCK_ZFP,914898,914898,55468422,623.367756,0.976643,16777216,0.1102,0.8609,0.0289,6.98951e-13,5.21538e-12,1.08982e-24,2.16219e-07,1.0811e-07,1.71308e-10,-9.40401,3.94451e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.485695,2.035645,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,635.561951,0.904837,64,0.0717,0.9066,0.0217,2.97482e-17,2.67536e-13,9.08372e-32,12.0574,4.56339,0.0181663,-1.3694,0.0427167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.403534,2.058236,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,625.909996,0.891096,128,0.0701,0.9132,0.0167,3.17339e-17,9.45403e-14,4.6064e-32,13.2478,4.83689,0.0205576,-1.31449,0.0484738,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.458193,2.043152,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,621.207146,0.884401,256,0.0699,0.9159,0.0142,3.32095e-17,9.36521e-14,4.37778e-32,13.8457,4.97514,0.021784,-1.28871,0.0514387,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.604475,2.003849,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,619.286438,0.881666,512,0.0676,0.9190,0.0134,3.40617e-17,8.31284e-13,1.63485e-31,14.1492,5.04643,0.0223976,-1.27634,0.0529253,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.562614,2.014941,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,618.195885,0.880113,1024,0.0689,0.9180,0.0131,3.45758e-17,1.60911e-12,5.04338e-31,14.3032,5.08478,0.0227024,-1.27031,0.0536645,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.556842,2.016480,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,617.658623,0.879349,2048,0.0698,0.9169,0.0133,3.48022e-17,1.60911e-12,5.07136e-31,14.3799,5.10401,0.0228566,-1.26729,0.0540387,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.363560,2.069409,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,617.378288,0.878949,4096,0.0684,0.9185,0.0131,3.51027e-17,1.60911e-12,5.58996e-31,14.4151,5.11302,0.0229272,-1.26592,0.0542101,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.458668,2.043021,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,617.243393,0.878757,8192,0.0715,0.9155,0.0131,3.54532e-17,1.60911e-12,7.60288e-31,14.4361,5.11812,0.0229702,-1.26508,0.0543145,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,7.394562,2.060733,702.404785,0.000000,0.000000,CSR_CV_BLOCK_ZFP,5558326,5558326,59524291,617.176170,0.878662,16384,0.0705,0.9165,0.0130,3.58661e-17,1.60911e-12,1.34211e-30,14.4465,5.12086,0.0229905,-1.26469,0.0543639,0,0,0,0,0,0,-inf,0
