matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.917091,7.041115,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,444.234189,0.729479,20.8442,73728.1,267555,11.8524,0.00527541,-0.000389274,-3.04772,0.000895935,64,0,0,0,0,0,0,-inf,0,11.40,17.93,1.6901,22.3093,2.9999,32.7680,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.747955,7.722429,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,421.425698,0.692025,22.0988,92159.9,321935,11.2974,0.00559068,-0.000419274,-3.0155,0.000964949,128,0,0,0,0,0,0,-inf,0,11.02,18.48,2.5194,21.4806,3.0000,28.7168,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.607322,8.398104,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,413.311310,0.678701,21.7831,86015.9,315958,23.1363,0.00572496,-0.000422801,-3.01186,0.000973061,256,0,0,0,0,0,0,-inf,0,8.57,24.05,4.0050,21.1310,3.1420,28.0472,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.641839,8.221548,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,430.062834,0.706208,21.4263,86015.9,313531,9.57151,0.00588105,-0.000445005,-2.98964,0.00102414,512,0,0,0,0,0,0,-inf,0,11.20,20.29,6.7818,22.7592,3.6926,26.5542,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.677792,8.045370,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,437.838629,0.718977,21.5555,92159.9,324919,9.57034,0.00598826,-0.000450038,-2.98476,0.00103571,1024,0,0,0,0,0,0,-inf,0,16.53,16.38,7.9988,23.9764,3.9969,26.5448,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.693585,7.970345,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,432.741461,0.710607,22.3988,81920.1,352817,9.57326,0.00586164,-0.000423328,-3.01132,0.000974274,2048,0,0,0,0,0,0,-inf,0,20.49,16.24,7.9975,23.9755,3.9966,27.4795,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.662121,8.121225,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,428.725502,0.704012,23.0263,77823.9,365413,9.57187,0.00614401,-0.000448618,-2.98613,0.00103245,4096,0,0,0,0,0,0,-inf,0,19.50,16.07,8.0000,23.9733,3.9967,29.6426,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.673837,8.064380,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.967093,0.697841,23.0912,92159.9,371525,9.57154,0.0060553,-0.000447445,-2.98727,0.00102975,8192,0,0,0,0,0,0,-inf,0,19.91,15.86,7.9994,23.9475,3.9934,31.8824,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.678404,8.042436,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,16384,0,0,0,0,0,0,-inf,0,21.60,15.95,8.0000,23.9397,3.9925,31.2787,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.682689,8.021958,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,32768,0,0,0,0,0,0,-inf,0,20.41,15.95,8.0000,23.9397,3.9925,31.2438,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.686143,8.005524,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,65536,0,0,0,0,0,0,-inf,0,22.07,15.95,8.0000,23.9397,3.9925,31.2258,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.694122,7.967823,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,131072,0,0,0,0,0,0,-inf,0,22.98,15.95,8.0000,23.9397,3.9925,31.1354,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.673673,8.065170,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,262144,0,0,0,0,0,0,-inf,0,20.14,15.95,8.0000,23.9397,3.9925,31.8692,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.663529,8.114354,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,524288,0,0,0,0,0,0,-inf,0,19.04,15.95,8.0000,23.9397,3.9925,32.5735,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.683908,8.016150,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,1048576,0,0,0,0,0,0,-inf,0,21.57,15.95,8.0000,23.9397,3.9925,34.8099,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.680797,8.030989,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,2097152,0,0,0,0,0,0,-inf,0,21.17,15.95,8.0000,23.9397,3.9925,36.4678,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.680732,8.031301,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,4194304,0,0,0,0,0,0,-inf,0,21.37,15.95,8.0000,23.9397,3.9925,44.5136,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.676259,8.052727,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,8388608,0,0,0,0,0,0,-inf,0,20.90,15.95,8.0000,23.9397,3.9925,51.0172,0
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.687880,7.997285,608.974438,0.000000,0.000000,CSR_CV_STREAM,1453908,1453908,52728362,424.330272,0.696795,22.902,81920.1,364530,9.57142,0.00593594,-0.000423455,-3.01119,0.000974565,16777216,0,0,0,0,0,0,-inf,0,22.87,15.95,8.0000,23.9397,3.9925,54.6503,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.252483,10.765906,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,497.405901,0.817376,2.86038e-11,5.5779e-10,2.46993e-21,0.00422046,0.000281824,-2.27236e-07,-6.28131,5.2323e-07,64,0,0,0,0,0,0,-inf,0,1.40,0.52,1.8013,14.1987,2.0000,52.4051,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.233543,10.931212,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,462.177253,0.759486,3.37511e-11,6.72348e-10,3.78442e-21,0.00945883,0.000331771,3.65674e-06,-5.07469,8.41998e-06,128,0,0,0,0,0,0,-inf,0,1.85,0.78,2.6308,13.3690,2.0000,43.4191,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.240242,10.872168,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,436.822131,0.717820,3.61261e-11,6.34027e-10,4.48221e-21,0.00675367,0.000325946,-7.7102e-07,-5.75072,1.77534e-06,256,0,0,0,0,0,0,-inf,0,1.41,1.18,4.4486,13.8662,2.2894,39.1186,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.153351,11.691250,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,441.010750,0.724703,3.71729e-11,6.44189e-10,4.80029e-21,0.00413705,0.000328176,-1.1971e-06,-5.55966,2.75642e-06,512,0,0,0,0,0,0,-inf,0,1.58,1.35,7.9990,15.9985,2.9997,41.3393,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.053472,12.799690,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,422.838512,0.694841,3.77069e-11,6.65885e-10,4.96251e-21,0.0039742,0.000318563,-4.10972e-06,-5.02397,9.46293e-06,1024,0,0,0,0,0,0,-inf,0,2.68,1.41,8.0000,16.0000,3.0000,46.2139,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.001080,13.574798,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,412.031523,0.677082,3.81952e-11,6.02277e-10,5.11559e-21,0.00255561,0.000296251,-6.15307e-07,-5.84869,1.4168e-06,2048,0,0,0,0,0,0,-inf,0,1.98,1.40,8.0000,16.0000,3.0000,50.6770,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.007186,14.538432,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,405.141935,0.665761,3.86512e-11,7.03421e-10,5.27094e-21,0.00531827,0.000297678,3.07602e-06,-5.14979,7.08283e-06,4096,0,0,0,0,0,0,-inf,0,2.37,1.51,8.0000,16.0000,3.0000,56.9923,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.001615,14.724465,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,400.015325,0.657336,3.90122e-11,7.03421e-10,5.38841e-21,0.00552153,0.000260314,3.40672e-06,-5.10545,7.84429e-06,8192,0,0,0,0,0,0,-inf,0,2.93,1.68,8.0000,16.0000,3.0000,62.4477,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.002397,14.923167,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,16384,0,0,0,0,0,0,-inf,0,1.85,1.72,8.0000,16.0000,3.0000,64.1394,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.001861,14.720858,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,32768,0,0,0,0,0,0,-inf,0,2.96,1.72,8.0000,16.0000,3.0000,63.5573,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.006517,14.652756,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,65536,0,0,0,0,0,0,-inf,0,3.98,1.72,8.0000,16.0000,3.0000,63.2468,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.004382,14.893682,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,131072,0,0,0,0,0,0,-inf,0,2.82,1.72,8.0000,16.0000,3.0000,64.4989,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.001262,14.940087,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,262144,0,0,0,0,0,0,-inf,0,1.76,1.72,8.0000,16.0000,3.0000,65.0543,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.006105,14.868173,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,524288,0,0,0,0,0,0,-inf,0,2.46,1.72,8.0000,16.0000,3.0000,65.8212,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.001940,14.719691,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,1048576,0,0,0,0,0,0,-inf,0,2.56,1.72,8.0000,16.0000,3.0000,68.4460,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.002735,14.708031,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,2097152,0,0,0,0,0,0,-inf,0,3.72,1.72,8.0000,16.0000,3.0000,72.3014,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.006872,14.856841,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,4194304,0,0,0,0,0,0,-inf,0,3.29,1.72,8.0000,16.0000,3.0000,82.4394,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.002141,14.821865,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,8388608,0,0,0,0,0,0,-inf,0,2.89,1.72,8.0000,16.0000,3.0000,89.0241,0
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.005023,14.988990,608.539738,0.000000,0.000000,CSR_CV_STREAM,1508065,1508065,52672325,399.486872,0.656468,3.90901e-11,7.03421e-10,5.4107e-21,0.00226674,0.000324271,1.70726e-06,-5.40548,3.93112e-06,16777216,0,0,0,0,0,0,-inf,0,1.92,1.72,8.0000,16.0000,3.0000,115.7760,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.119394,12.685364,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,289.281652,0.453224,2.23639e-12,1.44595e-11,9.42582e-24,5.44961e-07,2.7248e-07,9.04856e-10,-8.6812,2.08351e-09,64,0,0,0,0,0,0,-inf,0,0.84,1.42,1.1191,15.0184,2.0172,57.3633,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.006737,14.325277,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,241.058898,0.377672,2.38649e-12,1.60085e-11,1.06631e-23,5.80794e-07,2.90397e-07,1.42748e-09,-8.48321,3.28689e-09,128,0,0,0,0,0,0,-inf,0,1.90,8.54,3.1198,14.6651,2.2231,48.2314,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002967,15.042779,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,231.664564,0.362954,2.21508e-12,1.96465e-11,1.00254e-23,5.66489e-07,2.83245e-07,1.64853e-09,-8.42069,3.79588e-09,256,0,0,0,0,0,0,-inf,0,2.41,6.35,5.9727,15.3026,2.6594,42.5277,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.005452,15.888278,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,232.630589,0.364467,2.46713e-12,2.06342e-11,1.28137e-23,6.20311e-07,3.10156e-07,1.92485e-09,-8.35339,4.43214e-09,512,0,0,0,0,0,0,-inf,0,1.28,0.43,7.9991,15.9996,2.9998,40.9517,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.005646,16.767733,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,223.337389,0.349907,2.96407e-12,2.06342e-11,1.84507e-23,7.20074e-07,3.60037e-07,2.33718e-09,-8.26909,5.38155e-09,1024,0,0,0,0,0,0,-inf,0,1.72,0.21,8.0000,16.0000,3.0000,40.8064,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.004879,19.319691,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,217.993030,0.341534,3.50841e-12,2.06342e-11,2.49848e-23,8.27943e-07,4.13972e-07,2.73586e-09,-8.20069,6.29955e-09,2048,0,0,0,0,0,0,-inf,0,0.85,0.08,8.0000,16.0000,3.0000,46.1751,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.004237,20.768129,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,214.981252,0.336816,3.88791e-12,2.06342e-11,3.02298e-23,9.02597e-07,4.51299e-07,2.99977e-09,-8.1607,6.90723e-09,4096,0,0,0,0,0,0,-inf,0,0.81,0.02,8.0000,16.0000,3.0000,49.6889,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.000503,20.956532,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,213.331475,0.334231,4.08203e-12,2.06342e-11,3.32775e-23,9.40332e-07,4.70166e-07,3.12925e-09,-8.14234,7.20536e-09,8192,0,0,0,0,0,0,-inf,0,1.60,0.01,8.0000,16.0000,3.0000,50.8329,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001467,20.825579,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.534067,0.332982,4.2052e-12,2.06342e-11,3.53279e-23,9.64102e-07,4.82051e-07,3.19747e-09,-8.13298,7.36245e-09,16384,0,0,0,0,0,0,-inf,0,1.62,0.02,8.0000,16.0000,3.0000,55.0699,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002410,20.805979,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,32768,0,0,0,0,0,0,-inf,0,1.57,0.03,8.0000,16.0000,3.0000,55.2826,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.003531,21.003832,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,65536,0,0,0,0,0,0,-inf,0,0.98,0.03,8.0000,16.0000,3.0000,56.3230,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002364,20.806949,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,131072,0,0,0,0,0,0,-inf,0,1.19,0.03,8.0000,16.0000,3.0000,55.6984,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.003969,20.994671,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,262144,0,0,0,0,0,0,-inf,0,1.13,0.03,8.0000,16.0000,3.0000,56.8327,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001016,20.834964,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,524288,0,0,0,0,0,0,-inf,0,1.52,0.03,8.0000,16.0000,3.0000,57.7349,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.000630,20.953858,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,1048576,0,0,0,0,0,0,-inf,0,1.36,0.03,8.0000,16.0000,3.0000,62.0870,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.002561,20.913504,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,2097152,0,0,0,0,0,0,-inf,0,1.25,0.03,8.0000,16.0000,3.0000,68.6574,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.005054,20.861628,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,4194304,0,0,0,0,0,0,-inf,0,1.16,0.03,8.0000,16.0000,3.0000,75.6298,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.005913,20.733532,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,8388608,0,0,0,0,0,0,-inf,0,1.42,0.03,8.0000,16.0000,3.0000,93.5214,0
/home/users/dgal/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,16,914898,914898,55468422,1.001627,20.932997,638.275776,0.000000,0.000000,CSR_CV_STREAM,914898,914898,55468422,212.522532,0.332963,4.22213e-12,2.06342e-11,3.55374e-23,9.68303e-07,4.84152e-07,3.2227e-09,-8.12956,7.42054e-09,16777216,0,0,0,0,0,0,-inf,0,1.31,0.03,8.0000,16.0000,3.0000,141.7017,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.407542,10.826123,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,298.991075,0.425668,1.84867e-17,5.09228e-12,2.37051e-29,3.60335,2.79297,0.00049981,-2.93873,0.00115152,64,0,0,0,0,0,0,-inf,0,13.26,26.12,3.8314,18.8610,2.8365,36.2053,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.487822,10.241963,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,270.053423,0.384470,1.88397e-17,5.10072e-12,2.37246e-29,3.71881,2.68605,0.00195838,-2.34491,0.00451953,128,0,0,0,0,0,0,-inf,0,19.89,23.59,4.5151,19.4752,2.9988,23.1611,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.535986,9.920804,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,256.887900,0.365726,1.9197e-17,5.11949e-12,2.38368e-29,3.64471,2.60688,0.00217584,-2.29907,0.00502263,256,0,0,0,0,0,0,-inf,0,18.45,20.51,5.0391,20.0087,3.1310,17.3730,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.498110,10.171632,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,265.219651,0.377588,1.95622e-17,5.15124e-12,2.39464e-29,3.67731,2.5362,0.00242827,-2.25127,0.00560697,512,0,0,0,0,0,0,-inf,0,8.72,11.89,5.4497,22.2923,3.4677,17.5621,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.605837,9.489269,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,261.479644,0.372263,2.05274e-17,5.24339e-12,2.45971e-29,3.95777,2.57187,0.00280091,-2.18908,0.00647018,1024,0,0,0,0,0,0,-inf,0,15.94,11.10,5.6693,22.3316,3.5001,16.6341,0
/home/users/dgal/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,16,5558326,5558326,59524291,1.485603,10.257262,702.404785,0.000000,0.000000,CSR_CV_STREAM,5558326,5558326,59524291,260.263721,0.370532,2.12128e-17,5.32554e-12,2.46776e-29,4.31691,2.56828,0.00342537,-2.10136,0.00791839,2048,0,0,0,0,0,0,-inf,0,9.27,11.08,6.3064,22.6177,3.6155,18.7797,0
