matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.259337,32.074372,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2817.555761,0.867684,128,7.97,4.60,1.5138,17.6195,2.3917,35.3021,0,4.54037e-14,7.36691e-11,1.11787e-25,3.76105e-11,1.88052e-11,-1.01724e-14,-13.6304,2.34227e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.266856,31.967984,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2742.407173,0.844542,256,4.11,4.69,3.5493,17.5632,2.6391,31.5318,0,4.27445e-14,1.12777e-10,1.21985e-25,3.55252e-11,1.77626e-11,-7.89699e-15,-13.7403,1.81835e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.138952,33.879577,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.418682,0.833151,512,5.20,3.41,5.3256,17.6301,2.8695,32.9043,0,3.99442e-14,7.45786e-11,9.80566e-26,3.3797e-11,1.68985e-11,-1.6267e-14,-13.4265,3.74561e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.997734,36.274495,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2652.312510,0.816796,1024,3.53,3.96,6.0815,17.7167,2.9748,35.5374,0,3.869e-14,8.73115e-11,1.13509e-25,2.90601e-11,1.453e-11,-2.61306e-15,-14.2206,6.01678e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.987773,36.456271,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2615.227287,0.805376,2048,5.90,4.43,6.6143,18.1406,3.0944,37.0789,0,3.92077e-14,8.73115e-11,1.07353e-25,2.76202e-11,1.38101e-11,-4.59501e-15,-13.9755,1.05804e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.012981,35.999748,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2632.603697,0.810727,4096,5.12,5.11,7.2808,19.4406,3.3402,38.5570,0,4.04978e-14,8.73115e-11,1.24132e-25,2.64098e-11,1.32049e-11,-1.7332e-15,-14.3989,3.99084e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.091007,34.656420,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2681.374842,0.825746,8192,6.65,4.42,7.7060,21.4355,3.6427,39.0674,0,4.11974e-14,8.73115e-11,1.36004e-25,2.92825e-11,1.46413e-11,1.6281e-15,-14.4261,3.74885e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.152347,33.668734,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2717.070580,0.836739,16384,5.22,3.46,7.9752,23.1498,3.8906,40.5861,0,4.18539e-14,8.73115e-11,1.37513e-25,2.98587e-11,1.49294e-11,3.85191e-15,-14.0521,8.86932e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.150030,33.705013,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2710.268121,0.834644,32768,6.29,3.97,7.9994,23.8408,3.9800,42.9589,0,4.11919e-14,8.73115e-11,1.25276e-25,2.91706e-11,1.45853e-11,-4.73641e-15,-13.9623,1.0906e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.153790,33.646178,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,65536,6.25,3.96,7.9982,23.8305,3.9786,43.7320,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.147002,33.752560,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,131072,6.44,3.96,7.9982,23.8305,3.9786,43.8563,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.157190,33.593149,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,262144,6.42,3.96,7.9982,23.8305,3.9786,44.0687,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.160345,33.544092,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,524288,6.65,3.96,7.9982,23.8305,3.9786,44.6538,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.147674,33.742001,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,1048576,6.31,3.96,7.9982,23.8305,3.9786,46.5306,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.159271,33.560778,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,2097152,6.64,3.96,7.9982,23.8305,3.9786,51.5548,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.152770,33.662125,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,4194304,6.44,3.96,7.9982,23.8305,3.9786,56.4217,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.164387,33.481444,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,8388608,6.80,3.96,7.9982,23.8305,3.9786,63.9179,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,2.159856,33.551686,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.501297,0.833176,16777216,6.42,3.96,7.9982,23.8305,3.9786,80.6727,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.323977,36.296320,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2891.665342,0.763649,64,6.45,3.65,3.6600,18.9726,2.8291,45.8652,0,0.00167518,19.3506,0.00365782,1.74184e+08,0.016635,-0.000495459,-2.94302,0.00114019,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.189327,38.528656,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2748.904777,0.725948,128,4.56,2.26,5.0740,18.6501,2.9655,40.6259,0,0.00186794,27.2529,0.0054492,2.56842e+08,0.0166253,-0.000484253,-2.95295,0.00111441,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.279722,37.000919,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2618.172768,0.691424,256,8.28,2.37,5.4568,18.4098,2.9833,35.5862,0,0.00200884,42.018,0.00762942,1.78456e+08,0.016315,-0.000445748,-2.98892,0.00102585,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.177737,38.733703,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2511.163729,0.663164,512,10.02,2.47,5.8766,18.0713,2.9935,36.5436,0,0.00191048,29.9351,0.00696828,2.03318e+08,0.0163627,-0.000506384,-2.93356,0.00116531,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.007990,42.008093,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2434.647761,0.642957,1024,9.06,2.50,6.3131,17.6686,2.9977,40.1392,0,0.0018661,25.7255,0.00631123,1.91803e+08,0.0162599,-0.000515888,-2.92549,0.00118717,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.955508,43.135497,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2379.977007,0.628519,2048,11.97,2.47,6.7395,17.2546,2.9993,42.4490,0,0.00179592,22.6,0.00533154,2.02807e+08,0.0164679,-0.000543262,-2.90305,0.00125012,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.885168,44.744982,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2335.825007,0.616860,4096,10.00,2.40,7.1600,16.8380,2.9998,46.3271,0,0.00174229,18.821,0.00446442,1.29871e+08,0.0162796,-0.000558367,-2.89114,0.00128486,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.836794,45.923407,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2295.416979,0.606188,8192,8.12,2.51,7.5799,16.4396,3.0024,49.8363,0,0.0016952,22.821,0.00434508,2.27222e+08,0.0166143,-0.000537832,-2.90741,0.00123764,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.010334,41.959102,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2382.468180,0.629177,16384,12.51,10.07,7.9983,19.3724,3.4213,48.6459,0,0.00166409,19.042,0.00418022,1.98224e+08,0.0165257,-0.000594149,-2.86419,0.00136714,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.981627,42.566941,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,32768,11.85,10.12,7.9990,19.3635,3.4203,50.2255,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.986337,42.466014,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,65536,12.76,10.12,7.9990,19.3635,3.4203,50.1318,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.015211,41.857566,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,131072,13.63,10.12,7.9990,19.3635,3.4203,49.4322,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.985230,42.489691,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,262144,12.84,10.12,7.9990,19.3635,3.4203,51.7576,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.981236,42.575359,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,524288,12.24,10.12,7.9990,19.3635,3.4203,51.3658,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.984558,42.504093,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,1048576,12.65,10.12,7.9990,19.3635,3.4203,54.4397,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.960656,43.022244,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,2097152,11.51,10.12,7.9990,19.3635,3.4203,57.1297,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.000480,42.165798,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,4194304,13.20,10.12,7.9990,19.3635,3.4203,63.3451,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.978911,42.625375,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,8388608,12.45,10.12,7.9990,19.3635,3.4203,70.3874,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.973399,42.744420,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2361.775455,0.623713,16777216,12.40,10.12,7.9990,19.3635,3.4203,88.8096,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.576932,25.000873,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,3167.786388,0.783844,64,24.68,15.15,5.0212,23.3869,3.5510,31.5308,0,1.0352e-16,6.43929e-15,3.03838e-32,8.05634,7.20567,0.00166979,-2.41429,0.00385224,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.413847,26.195206,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2847.080524,0.704488,128,33.57,16.38,6.4498,23.7949,3.7806,26.8880,0,1.10198e-16,7.80158e-15,3.55827e-32,8.67987,7.41349,0.00266812,-2.21024,0.00616248,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.436274,26.024244,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2641.595488,0.653642,256,32.69,16.98,7.3487,23.9314,3.9100,23.8651,0,1.12769e-16,8.8747e-15,4.30414e-32,8.21023,7.05246,0.00234819,-2.26588,0.00542154,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.245600,27.553130,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2512.085264,0.621596,512,36.13,17.72,7.9202,23.9779,3.9873,24.2150,0,1.24336e-16,1.48536e-14,7.14591e-32,7.85298,7.06075,0.00144983,-2.47574,0.00334395,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.850005,31.377638,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2370.102329,0.586463,1024,30.69,22.14,7.9998,23.9785,3.9973,28.0234,0,1.29359e-16,1.85273e-14,9.48455e-32,7.60095,6.97973,0.000983668,-2.64444,0.00226755,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.450383,36.494873,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2164.391871,0.535562,2048,23.13,25.29,7.9997,23.9570,3.9946,33.0594,0,1.27718e-16,1.45254e-14,9.21732e-32,7.45681,6.89989,0.00081073,-2.7285,0.00186852,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.312824,38.665464,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2018.752060,0.499524,4096,21.07,31.38,8.0000,23.9146,3.9893,36.7461,0,1.26452e-16,1.64831e-14,9.42452e-32,7.14689,6.63256,0.000649649,-2.82478,0.00149699,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.282005,39.187652,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1938.592940,0.479690,8192,23.63,34.76,8.0000,23.8708,3.9838,39.0921,0,1.19675e-16,1.40155e-14,9.14612e-32,6.57074,6.04423,0.000750106,-2.76229,0.00172868,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.259170,39.583750,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1896.135024,0.469184,16384,24.87,36.41,8.0000,23.8436,3.9805,41.7465,0,1.18684e-16,1.70749e-14,8.85697e-32,6.50841,5.9947,0.000715073,-2.78308,0.00164787,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.237715,39.963282,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1879.160881,0.464984,32768,25.20,37.37,7.9998,23.8372,3.9796,42.5587,0,1.18771e-16,1.70749e-14,8.9986e-32,6.50675,5.99497,0.000712641,-2.78456,0.00164226,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.232238,40.061338,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1872.267746,0.463278,65536,24.81,37.87,7.9998,23.8359,3.9795,44.2737,0,1.18665e-16,1.66308e-14,8.95701e-32,6.50574,5.99487,0.000711225,-2.78542,0.001639,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.216221,40.350858,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1871.574056,0.463106,131072,25.09,37.91,7.9998,23.8366,3.9795,43.1834,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.223454,40.219605,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1871.574056,0.463106,262144,25.34,37.91,7.9998,23.8366,3.9795,44.5389,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.214720,40.378212,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1871.574056,0.463106,524288,24.91,37.91,7.9998,23.8366,3.9795,45.9371,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.233800,40.033323,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1871.574056,0.463106,1048576,24.36,37.91,7.9998,23.8366,3.9795,47.0642,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.220105,40.280277,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1871.574056,0.463106,2097152,25.19,37.91,7.9998,23.8366,3.9795,49.6433,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.226793,40.159299,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1871.574056,0.463106,4194304,23.99,37.91,7.9998,23.8366,3.9795,53.4533,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.223948,40.210673,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1871.574056,0.463106,8388608,24.67,37.91,7.9998,23.8366,3.9795,61.9491,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.223138,40.225314,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1871.574056,0.463106,16777216,25.29,37.91,7.9998,23.8366,3.9795,78.9248,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.389719,48.016431,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2346.716957,0.452032,64,0.89,1.09,7.9999,24.0000,4.0000,43.7692,0,3.49337e-15,2.13163e-14,3.37991e-29,5.85664e-14,2.92832e-14,4.17157e-18,-17.0155,9.6494e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.067323,55.504522,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2037.308652,0.392433,128,2.12,0.70,7.9999,24.0000,4.0000,34.0575,0,3.49916e-15,2.13163e-14,3.36242e-29,5.86635e-14,2.93318e-14,4.22636e-18,-17.0106,9.75782e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.929433,59.471231,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,1866.950625,0.359618,256,1.84,0.43,8.0000,24.0000,4.0000,28.5418,0,3.50203e-15,2.13163e-14,3.35362e-29,5.87119e-14,2.93559e-14,4.2529e-18,-17.0106,9.75782e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.838490,62.413032,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,1790.905523,0.344970,512,1.74,0.26,8.0000,24.0000,4.0000,28.5795,0,3.50352e-15,2.13163e-14,3.34932e-29,5.87367e-14,2.93683e-14,4.27495e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.820587,63.026798,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,1751.948622,0.337466,1024,2.48,0.17,8.0000,24.0000,4.0000,29.2720,0,3.50425e-15,2.13163e-14,3.34717e-29,5.87491e-14,2.93746e-14,4.28383e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.824034,62.907700,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,1730.807487,0.333393,2048,3.98,0.13,8.0000,24.0000,4.0000,28.6926,0,3.50462e-15,2.13163e-14,3.34605e-29,5.87554e-14,2.93777e-14,4.27592e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
