matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.577885,45.926534,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2119.193934,0.652619,1024,3.32,4.26,8.0000,0.0000,1.0000,45.0012,0,3.869e-14,8.73115e-11,1.13509e-25,2.90601e-11,1.453e-11,-2.61306e-15,-14.2206,6.01678e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.480683,48.941479,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2049.828999,0.631258,2048,2.84,4.59,8.0000,0.0000,1.0000,49.2684,0,3.92077e-14,8.73115e-11,1.07353e-25,2.76202e-11,1.38101e-11,-4.59501e-15,-13.9755,1.05804e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.440133,50.319540,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,2000.846134,0.616173,4096,2.80,4.64,8.0000,0.0000,1.0000,53.1966,0,4.04978e-14,8.73115e-11,1.24132e-25,2.64098e-11,1.32049e-11,-1.7332e-15,-14.3989,3.99084e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.455831,49.776947,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1967.957232,0.606045,8192,4.73,4.83,8.0000,0.0000,1.0000,55.5704,0,4.11974e-14,8.73115e-11,1.36004e-25,2.92825e-11,1.46413e-11,1.6281e-15,-14.4261,3.74885e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.468064,49.362147,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1936.717813,0.596425,16384,4.78,5.25,8.0000,0.0000,1.0000,58.6010,0,4.18539e-14,8.73115e-11,1.37513e-25,2.98587e-11,1.49294e-11,3.85191e-15,-14.0521,8.86932e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.477188,49.057250,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1905.558454,0.586829,32768,4.66,5.86,8.0000,0.0000,1.0000,62.0759,0,4.11919e-14,8.73115e-11,1.25276e-25,2.91706e-11,1.45853e-11,-4.73641e-15,-13.9623,1.0906e-14,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.480969,48.932028,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,65536,4.92,6.06,8.0000,0.0000,1.0000,62.9023,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.475324,49.119243,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,131072,4.94,6.06,8.0000,0.0000,1.0000,63.0712,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.485757,48.774336,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,262144,5.53,6.06,8.0000,0.0000,1.0000,63.2181,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.484568,48.813410,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,524288,5.60,6.06,8.0000,0.0000,1.0000,64.1112,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.479808,48.970417,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,1048576,4.94,6.06,8.0000,0.0000,1.0000,66.9792,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.469286,49.321105,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,2097152,4.80,6.06,8.0000,0.0000,1.0000,75.2341,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.484279,48.822890,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,4194304,4.81,6.06,8.0000,0.0000,1.0000,80.9960,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.485561,48.780769,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,8388608,5.19,6.06,8.0000,0.0000,1.0000,90.6464,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.485108,48.795632,3247.213531,0.000000,0.000000,CSR_CVS,2017169,2017169,283073458,1900.690677,0.585330,16777216,4.60,6.06,8.0000,0.0000,1.0000,114.3827,0,4.11277e-14,8.73115e-11,1.28736e-25,2.99832e-11,1.49916e-11,-5.69672e-16,-14.8822,1.31172e-15,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.487229,33.913971,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2249.729165,0.594123,64,6.84,2.26,6.2898,0.0000,0.7862,42.6040,0,0.00167518,19.3506,0.00365782,1.74184e+08,0.016635,-0.000495459,-2.94302,0.00114019,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.066377,40.821121,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,2131.264107,0.562838,128,4.71,2.40,7.9999,0.0000,1.0000,42.5548,0,0.00186794,27.2529,0.0054492,2.56842e+08,0.0166253,-0.000484253,-2.95295,0.00111441,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.723371,48.945830,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1994.929167,0.526834,256,6.28,2.85,7.9998,0.0000,1.0000,45.7842,0,0.00200884,42.018,0.00762942,1.78456e+08,0.016315,-0.000445748,-2.98892,0.00102585,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.633678,51.633078,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1884.740366,0.497734,512,2.20,3.18,8.0000,0.0000,1.0000,47.0932,0,0.00191048,29.9351,0.00696828,2.03318e+08,0.0163627,-0.000506384,-2.93356,0.00116531,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.570673,53.704268,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1806.896502,0.477177,1024,8.92,3.33,8.0000,0.0000,1.0000,49.7392,0,0.0018661,25.7255,0.00631123,1.91803e+08,0.0162599,-0.000515888,-2.92549,0.00118717,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.475099,57.183826,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1751.737467,0.462610,2048,11.78,3.34,8.0000,0.0000,1.0000,55.0401,0,0.00179592,22.6,0.00533154,2.02807e+08,0.0164679,-0.000543262,-2.90305,0.00125012,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.430599,58.962587,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1707.433124,0.450910,4096,13.44,3.28,8.0000,0.0000,1.0000,59.6573,0,0.00174229,18.821,0.00446442,1.29871e+08,0.0162796,-0.000558367,-2.89114,0.00128486,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.411379,59.765523,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1666.181345,0.440016,8192,14.38,3.39,8.0000,0.0000,1.0000,63.7190,0,0.0016952,22.821,0.00434508,2.27222e+08,0.0166143,-0.000537832,-2.90741,0.00123764,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.406607,59.968286,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1621.068887,0.428102,16384,16.00,3.64,8.0000,0.0000,1.0000,67.8650,0,0.00166409,19.042,0.00418022,1.98224e+08,0.0165257,-0.000594149,-2.86419,0.00136714,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.398491,60.316307,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,32768,15.75,3.65,8.0000,0.0000,1.0000,69.7685,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.408936,59.869144,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,65536,16.51,3.65,8.0000,0.0000,1.0000,69.5718,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.402969,60.123783,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,131072,16.22,3.65,8.0000,0.0000,1.0000,69.9742,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.402379,60.149091,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,262144,16.12,3.65,8.0000,0.0000,1.0000,70.6120,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.400909,60.212210,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,524288,15.96,3.65,8.0000,0.0000,1.0000,71.6052,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.405162,60.029944,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,1048576,16.36,3.65,8.0000,0.0000,1.0000,76.3710,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.401375,60.192181,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,2097152,15.81,3.65,8.0000,0.0000,1.0000,79.1887,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.405486,60.016123,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,4194304,16.42,3.65,8.0000,0.0000,1.0000,87.7135,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.402859,60.128487,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,8388608,16.05,3.65,8.0000,0.0000,1.0000,97.9028,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.410965,59.783085,3786.640026,0.000000,0.000000,CSR_CVS,4147110,4147110,329499284,1600.148654,0.422577,16777216,16.98,3.65,8.0000,0.0000,1.0000,123.6172,0,0.00166272,18.8988,0.00420294,1.72825e+08,0.0163757,-0.00053089,-2.91305,0.00122167,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.138525,28.493135,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,2261.539073,0.559600,64,17.02,17.65,6.6454,0.0000,0.8307,35.7699,0,1.0352e-16,6.43929e-15,3.03838e-32,8.05634,7.20567,0.00166979,-2.41429,0.00385224,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.674403,33.437899,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,1883.794807,0.466130,128,24.98,22.84,7.1125,0.0000,0.8891,33.5135,0,1.10198e-16,7.80158e-15,3.55827e-32,8.67987,7.41349,0.00266812,-2.21024,0.00616248,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.455005,36.426171,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,1662.176654,0.411292,256,38.07,25.78,7.7604,0.0000,0.9700,32.6905,0,1.12769e-16,8.8747e-15,4.30414e-32,8.21023,7.05246,0.00234819,-2.26588,0.00542154,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.177725,41.064159,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,1516.665255,0.375287,512,30.06,29.09,7.9994,0.0000,0.9999,35.6179,0,1.24336e-16,1.48536e-14,7.14591e-32,7.85298,7.06075,0.00144983,-2.47574,0.00334395,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.724103,51.868383,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,1370.907320,0.339220,1024,13.41,38.26,7.9999,0.0000,1.0000,45.6616,0,1.29359e-16,1.85273e-14,9.48455e-32,7.60095,6.97973,0.000983668,-2.64444,0.00226755,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.439894,62.106242,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,1165.197291,0.288319,2048,6.96,46.97,7.9997,0.0000,1.0000,55.3420,0,1.27718e-16,1.45254e-14,9.21732e-32,7.45681,6.89989,0.00081073,-2.7285,0.00186852,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.310708,68.227583,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,1019.556799,0.252281,4096,5.93,62.11,8.0000,0.0000,1.0000,63.9557,0,1.26452e-16,1.64831e-14,9.42452e-32,7.14689,6.63256,0.000649649,-2.82478,0.00149699,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.244328,71.867222,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,939.397679,0.232447,8192,4.36,71.72,8.0000,0.0000,1.0000,70.2554,0,1.19675e-16,1.40155e-14,9.14612e-32,6.57074,6.04423,0.000750106,-2.76229,0.00172868,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.236440,72.325733,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,896.939301,0.221941,16384,6.30,76.94,8.0000,0.0000,1.0000,75.1984,0,1.18684e-16,1.70749e-14,8.85697e-32,6.50841,5.9947,0.000715073,-2.78308,0.00164787,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.233878,72.475911,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,879.966721,0.217741,32768,6.67,79.78,7.9998,0.0000,1.0000,76.5989,0,1.18771e-16,1.70749e-14,8.9986e-32,6.50675,5.99497,0.000712641,-2.78456,0.00164226,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.232348,72.565862,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,873.073730,0.216035,65536,6.86,81.18,7.9998,0.0000,1.0000,75.9258,0,1.18665e-16,1.66308e-14,8.95701e-32,6.50574,5.99487,0.000711225,-2.78542,0.001639,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.231443,72.619196,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,872.378951,0.215863,131072,6.73,81.31,7.9998,0.0000,1.0000,77.0226,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.232002,72.586258,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,872.378951,0.215863,262144,6.89,81.31,7.9998,0.0000,1.0000,78.9348,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.231583,72.610959,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,872.378951,0.215863,524288,6.88,81.31,7.9998,0.0000,1.0000,80.7461,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.232199,72.574652,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,872.378951,0.215863,1048576,6.88,81.31,7.9998,0.0000,1.0000,82.9821,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.232877,72.534736,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,872.378951,0.215863,2097152,6.90,81.31,7.9998,0.0000,1.0000,86.8822,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.231843,72.595608,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,872.378951,0.215863,4194304,6.86,81.31,7.9998,0.0000,1.0000,95.2583,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.231692,72.604509,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,872.378951,0.215863,8388608,6.89,81.31,7.9998,0.0000,1.0000,109.0986,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.232183,72.575633,4041.349312,0.000000,0.000000,CSR_CVS,11449533,11449533,349321980,872.378951,0.215863,16777216,6.82,81.31,7.9998,0.0000,1.0000,142.4565,0,1.18613e-16,1.66308e-14,8.94308e-32,6.50626,5.99481,0.000712346,-2.78474,0.00164158,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,2.634051,43.562465,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,1064.334641,0.205015,64,0.23,2.40,8.0000,0.0000,1.0000,41.1107,0,3.49337e-15,2.13163e-14,3.37991e-29,5.85664e-14,2.92832e-14,4.17157e-18,-17.0155,9.6494e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.805866,63.540573,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,754.924978,0.145416,128,1.02,1.90,7.9999,0.0000,1.0000,38.8011,0,3.49916e-15,2.13163e-14,3.36242e-29,5.86635e-14,2.93318e-14,4.22636e-18,-17.0106,9.75782e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.554521,73.814219,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,584.566806,0.112601,256,0.35,1.38,8.0000,0.0000,1.0000,35.2604,0,3.50203e-15,2.13163e-14,3.35362e-29,5.87119e-14,2.93559e-14,4.2529e-18,-17.0106,9.75782e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.443723,79.479095,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,508.521704,0.097953,512,0.71,0.92,8.0000,0.0000,1.0000,35.8196,0,3.50352e-15,2.13163e-14,3.34932e-29,5.87367e-14,2.93683e-14,4.27495e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.409110,81.431381,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,469.564802,0.090449,1024,0.14,0.63,8.0000,0.0000,1.0000,37.3174,0,3.50425e-15,2.13163e-14,3.34717e-29,5.87491e-14,2.93746e-14,4.28383e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.384008,82.908334,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,448.423667,0.086377,2048,0.22,0.52,8.0000,0.0000,1.0000,37.8783,0,3.50462e-15,2.13163e-14,3.34605e-29,5.87554e-14,2.93777e-14,4.27592e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.378160,83.260144,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,438.861885,0.084535,4096,0.52,0.46,8.0000,0.0000,1.0000,38.5565,0,3.50476e-15,2.13163e-14,3.34547e-29,5.87579e-14,2.93789e-14,4.28167e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.366289,83.983540,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,434.377683,0.083671,8192,0.49,0.56,8.0000,0.0000,1.0000,38.2478,0,3.50492e-15,1.42109e-14,3.34487e-29,5.87605e-14,2.93802e-14,4.28576e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.366043,83.998661,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,434.377683,0.083671,16384,0.51,0.56,8.0000,0.0000,1.0000,38.6976,0,3.50492e-15,1.42109e-14,3.34487e-29,5.87605e-14,2.93802e-14,4.28576e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,64,16240000,16240000,448225632,1.366160,83.991441,5191.485966,0.000000,0.000000,CSR_CVS,16240000,16240000,448225632,434.377683,0.083671,32768,0.53,0.56,8.0000,0.0000,1.0000,40.8517,0,3.50492e-15,1.42109e-14,3.34487e-29,5.87605e-14,2.93802e-14,4.28576e-18,-17.0058,9.86624e-18,0,0,0,0,0,0,-inf,0
