matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.569039,46.185483,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1947.546067,0.599759,64,2.16,3.74,0.6702,16.7006,2.1713,69.2651,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.781895,40.668393,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1835.496279,0.565253,128,4.17,6.33,1.5138,17.6195,2.3917,50.9504,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.745709,41.511380,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1787.017817,0.550323,256,5.83,6.09,3.5493,17.5632,2.6391,48.2959,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.761557,41.137935,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1781.221865,0.548539,512,4.95,3.36,5.3256,17.6301,2.8695,47.0075,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.483069,48.862719,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1764.995366,0.543542,1024,9.06,3.52,6.0815,17.7167,2.9748,57.1425,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.410826,51.364795,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1759.980088,0.541997,2048,10.44,4.37,6.6143,18.1406,3.0944,61.8354,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.360712,53.256541,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1791.153960,0.551597,4096,7.51,7.08,7.2808,19.4406,3.3402,67.5446,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.405679,51.552867,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1833.440468,0.564620,8192,8.54,6.43,7.7060,21.4355,3.6427,68.0213,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.421983,50.961792,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1849.962851,0.569708,16384,6.21,3.92,7.9752,23.1498,3.8906,70.8120,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.392991,52.022461,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1827.564613,0.562810,32768,5.34,3.25,7.9994,23.8408,3.9800,74.7734,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.394778,51.955809,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,65536,5.02,3.26,7.9982,23.8305,3.9786,76.2859,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.391138,52.091728,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,131072,4.92,3.26,7.9982,23.8305,3.9786,76.5579,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.381851,52.441828,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,262144,4.27,3.26,7.9982,23.8305,3.9786,77.7274,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.419858,51.038081,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,524288,6.06,3.26,7.9982,23.8305,3.9786,77.2768,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.386439,52.268282,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,1048576,4.59,3.26,7.9982,23.8305,3.9786,80.7087,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.413799,51.256794,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,2097152,6.78,3.26,7.9982,23.8305,3.9786,83.5290,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.393789,51.992648,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,4194304,5.42,3.26,7.9982,23.8305,3.9786,93.4515,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.389314,52.160130,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,8388608,5.26,3.26,7.9982,23.8305,3.9786,108.2289,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.421055,50.995070,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1821.780007,0.561029,16777216,7.47,3.26,7.9982,23.8305,3.9786,125.8842,1e-07,5.04585e-06,0.00344079,9.20287e-10,0.00707562,0.00332205,3.65575e-07,-6.07481,8.41768e-07,9.41497e-08,0.00190968,6.52816e-12,2.00598e-06,1.00343e-06,8.49231e-13,-11.7088,1.95543e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.211301,38.145783,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2396.089809,0.632775,64,7.51,3.45,3.6600,18.9726,2.8291,55.3237,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10134,2.09789,125.282,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.101694,40.135164,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2267.503761,0.598817,128,5.21,1.84,5.0740,18.6501,2.9655,49.6412,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10137,2.09792,125.291,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.917008,44.001813,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2152.795689,0.568524,256,7.66,1.90,5.4568,18.4098,2.9833,49.8708,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10135,2.0979,125.285,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.989766,42.392835,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2060.058947,0.544033,512,10.33,2.04,5.8766,18.0713,2.9935,47.5928,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.1013,2.09785,125.27,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.843614,45.753506,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1992.043455,0.526072,1024,18.44,2.13,6.3131,17.6686,2.9977,51.9259,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10133,2.09787,125.278,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.707749,49.393572,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1940.102006,0.512354,2048,15.08,2.12,6.7395,17.2546,2.9993,58.1497,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10129,2.09784,125.267,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.674852,50.363748,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1893.692611,0.500098,4096,18.27,2.04,7.1600,16.8380,2.9998,61.2251,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09781,125.26,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.635122,51.587479,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1848.582273,0.488185,8192,16.91,1.82,7.5799,16.4396,3.0024,65.3586,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.261,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.605138,52.551130,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1934.754725,0.510942,16384,12.55,10.93,7.9983,19.3724,3.4213,70.1809,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.609557,52.406863,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,32768,13.64,11.00,7.9990,19.3635,3.4203,70.7628,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.594878,52.889204,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,65536,13.11,11.00,7.9990,19.3635,3.4203,71.3449,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.587605,53.131489,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,131072,12.63,11.00,7.9990,19.3635,3.4203,72.0718,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.606576,52.504096,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,262144,13.44,11.00,7.9990,19.3635,3.4203,71.8296,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.597585,52.799568,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,524288,12.60,11.00,7.9990,19.3635,3.4203,73.1454,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.613106,52.291539,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,1048576,13.41,11.00,7.9990,19.3635,3.4203,75.7059,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.594670,52.896082,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,2097152,12.69,11.00,7.9990,19.3635,3.4203,79.3238,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.599403,52.739548,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,4194304,13.13,11.00,7.9990,19.3635,3.4203,84.9707,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.590394,53.038306,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,8388608,12.56,11.00,7.9990,19.3635,3.4203,99.7441,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.596355,52.840260,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,1917.618846,0.506417,16777216,12.62,11.00,7.9990,19.3635,3.4203,118.0622,1e-07,465764,2.95579e+09,1.23351e+14,2.81758e+19,89.66,2.10127,2.09782,125.262,22902.7,2.13912e+09,1.9468e+12,2.0528e-06,1.0264e-06,-5.27171e-13,-11.9158,1.21386e-12
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.145780,28.427424,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2482.986998,0.614396,64,31.06,11.15,5.0212,23.3869,3.5510,41.1748,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.003948,29.769628,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2237.561437,0.553667,128,39.21,10.91,6.4498,23.7949,3.7806,35.4673,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.006440,29.744954,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2077.974681,0.514178,256,37.62,10.58,7.3487,23.9314,3.9100,31.8535,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.815174,31.765863,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1983.645636,0.490837,512,38.28,11.44,7.9202,23.9779,3.9873,33.2877,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.489831,35.916663,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1888.866267,0.467385,1024,31.35,14.01,7.9998,23.9785,3.9973,37.8498,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.140302,41.782147,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1768.764257,0.437667,2048,25.41,15.23,7.9997,23.9570,3.9946,45.4816,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.031548,44.018870,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1684.755523,0.416879,4096,24.54,18.42,8.0000,23.9146,3.9893,49.5358,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.008102,44.532801,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1638.896012,0.405532,8192,23.53,19.85,8.0000,23.8708,3.9838,52.2358,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.982108,45.116821,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1614.442667,0.399481,16384,25.62,20.16,8.0000,23.8436,3.9805,55.2210,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.979454,45.177311,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1605.238208,0.397204,32768,25.84,20.55,7.9998,23.8372,3.9796,55.9084,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.964212,45.527885,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1601.594299,0.396302,65536,25.36,20.82,7.9998,23.8359,3.9795,56.4749,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.958372,45.663651,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1601.234798,0.396213,131072,24.57,20.84,7.9998,23.8366,3.9795,56.7972,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.950341,45.851683,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1601.234798,0.396213,262144,22.92,20.84,7.9998,23.8366,3.9795,58.5791,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,1.950061,45.858278,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1601.234798,0.396213,524288,23.13,20.84,7.9998,23.8366,3.9795,59.5785,1e-07,1.90022e-08,2.81435e-07,5.78613e-16,2.0459e+09,27.7162,1.80686,1.80003,63.0996,2.22093e-09,2.98004e-08,1.8537e-17,2.1851e-06,1.09862e-06,3.12195e-11,-10.1434,7.18855e-11
