matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001131,73.611950,743.814289,0.000000,0.000000,CSR_CV_STREAM,1391349,1391349,64531701,440.505403,0.592225,4194304,4.95,3.15,7.9945,22.4253,3.8025,207.2955,1e-09,75.5154,28432.1,154347,3.35306e+15,3.00425,0.00292498,-2.1702,0.00675775,4.56671,28064,3321.97,2.20414e-08,1.10207e-08,1.17378e-14,-13.5682,2.70273e-14
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001591,73.706998,743.814289,0.000000,0.000000,CSR_CV_STREAM,1391349,1391349,64531701,440.505403,0.592225,8388608,5.38,3.15,7.9945,22.4253,3.8025,293.2679,1e-09,75.5154,28432.1,154347,3.35306e+15,3.00425,0.00292498,-2.1702,0.00675775,4.56671,28064,3321.97,2.20414e-08,1.10207e-08,1.17378e-14,-13.5682,2.70273e-14
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000052,72.787938,743.814289,0.000000,0.000000,CSR_CV_STREAM,1391349,1391349,64531701,440.505403,0.592225,16777216,5.74,3.15,7.9945,22.4253,3.8025,460.8808,1e-09,75.5154,28432.1,154347,3.35306e+15,3.00425,0.00292498,-2.1702,0.00675775,4.56671,28064,3321.97,2.20414e-08,1.10207e-08,1.17378e-14,-13.5682,2.70273e-14
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000624,37.751290,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,445.062924,0.590636,64,10.37,17.01,1.6843,21.9810,2.9582,57.1000,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6551,3.38794,3.38777,2442.12,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.002799,40.267290,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,385.760621,0.511937,128,30.83,14.06,2.7372,21.9841,3.0902,49.4955,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.647,3.38794,3.38776,2442.08,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.002764,40.658407,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,356.430163,0.473013,256,42.72,18.58,4.4996,22.3021,3.3502,45.2298,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.645,3.38793,3.38775,2442.05,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.002333,44.834435,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,346.244655,0.459496,512,45.68,22.68,6.4831,23.2181,3.7127,48.2720,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6444,3.38793,3.38775,2442.05,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000225,57.170406,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,330.710752,0.438881,1024,42.38,29.14,7.4489,23.7381,3.8984,63.3242,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6441,3.38793,3.38776,2442.06,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001349,69.073888,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,310.628331,0.412230,2048,35.91,31.47,7.6939,23.8165,3.9388,79.2136,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6445,3.38793,3.38776,2442.06,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000910,78.213903,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,300.337661,0.398573,4096,29.98,31.74,7.9974,23.9986,3.9995,92.5835,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6441,3.38793,3.38776,2442.06,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000958,84.326446,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,292.694345,0.388430,8192,25.38,32.09,7.9966,23.9981,3.9993,105.5810,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6443,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001324,89.369005,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,288.801229,0.383264,16384,18.76,31.80,7.9990,23.9992,3.9998,115.9132,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6444,3.38794,3.38776,2442.08,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000201,89.339044,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.871416,0.382030,32768,19.61,32.23,7.9994,23.9996,3.9999,117.4071,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6446,3.38794,3.38776,2442.08,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000238,90.377615,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.703093,0.381806,65536,17.17,32.31,7.9986,23.9995,3.9998,121.5355,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6448,3.38794,3.38776,2442.08,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000844,90.973613,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.694927,0.381795,131072,16.12,32.31,7.9980,23.9992,3.9996,124.0052,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6442,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000792,91.759310,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.694927,0.381795,262144,15.16,32.31,7.9980,23.9992,3.9996,128.5107,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6442,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000188,88.819288,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.694927,0.381795,524288,20.46,32.31,7.9980,23.9992,3.9996,132.1091,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6442,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000736,90.853241,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.694927,0.381795,1048576,17.39,32.31,7.9980,23.9992,3.9996,164.8668,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6442,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000169,89.081480,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.694927,0.381795,2097152,20.19,32.31,7.9980,23.9992,3.9996,184.0266,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6442,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000111,88.435422,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.694927,0.381795,4194304,20.93,32.31,7.9980,23.9992,3.9996,224.0556,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6442,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001060,88.741971,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.694927,0.381795,8388608,20.78,32.31,7.9980,23.9992,3.9996,329.6303,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6442,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000661,89.688539,753.531605,0.000000,0.000000,CSR_CV_STREAM,2146677,2146677,65129037,287.694927,0.381795,16777216,19.21,32.31,7.9980,23.9992,3.9996,552.0237,1e-09,2.95699e-10,3.2513e-09,1.1953e-19,7.32304e+07,56.6442,3.38794,3.38776,2442.07,3.2921e-11,4.65632e-10,3.5181e-21,3.40336e-08,1.70334e-08,-1.62781e-11,-10.4262,3.74816e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.002249,40.615132,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,323.330091,0.392429,64,1.78,4.85,0.9361,15.1642,2.0125,53.2256,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000970,39.091908,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,272.037442,0.330175,128,21.69,5.03,4.3828,15.2698,2.4566,39.5715,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000624,59.732431,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,248.018457,0.301023,256,9.38,8.21,6.9934,15.6610,2.8318,52.0193,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001834,77.973328,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,235.232121,0.285504,512,1.79,1.60,7.9969,15.9994,2.9995,61.8230,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001123,88.050680,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,221.961535,0.269397,1024,1.45,1.34,8.0000,16.0000,3.0000,69.8220,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001252,89.757170,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,214.995006,0.260942,2048,10.48,0.97,8.0000,16.0000,3.0000,70.3030,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001717,76.408435,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,210.963084,0.256048,4096,37.25,0.50,8.0000,16.0000,3.0000,60.0560,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000418,104.445877,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,208.497440,0.253055,8192,2.22,0.14,8.0000,16.0000,3.0000,84.9482,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000882,106.688729,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.936193,0.251161,16384,1.74,0.05,7.9984,15.9998,2.9998,88.7463,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000350,101.157412,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,32768,7.94,0.09,7.9982,15.9997,2.9997,86.8181,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001130,105.803239,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,65536,3.21,0.09,7.9982,15.9997,2.9997,93.1615,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001089,105.521227,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,131072,3.55,0.09,7.9982,15.9997,2.9997,95.0373,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000037,105.632239,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,262144,3.25,0.09,7.9982,15.9997,2.9997,99.0353,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000040,105.631910,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,524288,3.21,0.09,7.9982,15.9997,2.9997,117.0725,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000225,103.033003,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,1048576,5.79,0.09,7.9982,15.9997,2.9997,134.0634,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000552,105.434621,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,2097152,3.44,0.09,7.9982,15.9997,2.9997,164.9508,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000586,105.717523,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,4194304,3.30,0.09,7.9982,15.9997,2.9997,227.8388,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000519,105.581405,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,8388608,3.21,0.09,7.9982,15.9997,2.9997,330.9769,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000597,105.000140,823.919979,0.000000,0.000000,CSR_CV_STREAM,986703,986703,71666325,206.696695,0.250870,16777216,4.18,0.09,7.9982,15.9997,2.9997,552.5324,1e-09,3.19002e-06,1.05806e-05,1.66536e-11,0.8818,0.445603,-0.00369764,-2.07171,0.00847799,2.68811e-07,6.5918e-06,6.19663e-13,2.06562e-08,1.03281e-08,-4.25927e-11,-10.0084,9.80734e-11
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001914,38.131728,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,641.768373,0.719266,64,9.72,1.15,0.7654,22.4923,2.9072,59.3818,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001611,41.244321,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,588.811808,0.659914,128,8.96,2.56,1.4743,22.3595,2.9792,53.5249,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.003400,40.242134,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,536.416240,0.601192,256,23.98,6.40,2.2751,21.7246,3.0000,49.1230,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.003301,44.425515,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,495.529429,0.555368,512,10.18,5.39,3.0764,20.9236,3.0000,52.5125,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001098,53.676165,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,475.247671,0.532637,1024,5.02,11.45,4.3059,20.6405,3.1183,65.0932,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000752,55.867303,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,486.812720,0.545598,2048,22.23,6.68,6.3982,22.0133,3.5514,71.2634,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001364,59.090123,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,498.656615,0.558872,4096,33.69,5.05,7.7406,23.5793,3.9150,78.5383,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000610,70.464876,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,493.107773,0.552654,8192,12.71,3.73,7.9719,23.9761,3.9935,98.9724,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001547,71.639445,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,483.575538,0.541970,16384,15.91,3.55,7.9531,23.9613,3.9893,104.3922,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000033,70.194957,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,480.560938,0.538592,32768,19.40,2.92,7.9735,23.9837,3.9946,107.8764,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000932,73.855760,892.254780,0.000000,0.000000,CSR_CV_STREAM,943695,943695,77651847,479.567484,0.537478,65536,12.22,2.80,7.9946,23.9968,3.9989,117.7567,1e-09,0.000997639,6.45647,0.000213535,0.0163105,0.00150043,2.3606e-06,-5.26476,5.43549e-06,5.20967e-05,6.61736,2.65574e-06,3.35853e-08,1.67927e-08,4.61677e-14,-12.9734,1.06305e-13
