matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.847766,39.218597,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2456.205915,0.756404,64,4.04,3.03,0.6702,16.7006,2.1713,58.9712,1e-12,7.66821e-11,5.59467e-08,2.16384e-19,1.00283e-07,5.01412e-08,1.75636e-11,-10.3932,4.04417e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.843364,39.312254,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2337.673189,0.719901,128,4.03,5.13,1.5138,17.6195,2.3917,50.0053,1e-12,7.66822e-11,5.59503e-08,2.16388e-19,1.00281e-07,5.01404e-08,1.75461e-11,-10.3936,4.04013e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.950797,37.147290,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2274.844244,0.700553,256,5.61,5.23,3.5493,17.5632,2.6391,43.8114,1e-12,7.66821e-11,5.59721e-08,2.16394e-19,1.00282e-07,5.01408e-08,1.75358e-11,-10.3939,4.03778e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.829547,39.609157,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2261.313260,0.696386,512,3.66,3.91,5.3256,17.6301,2.8695,45.8166,1e-12,7.66823e-11,5.59576e-08,2.16392e-19,1.00279e-07,5.01395e-08,1.75261e-11,-10.3941,4.03554e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.737232,41.713936,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2240.961720,0.690118,1024,5.71,4.14,6.0815,17.7167,2.9748,50.0588,1e-12,7.66822e-11,5.59576e-08,2.16394e-19,1.00281e-07,5.01404e-08,1.75384e-11,-10.3938,4.03836e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.702415,42.567061,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2233.821991,0.687920,2048,6.26,4.41,6.6143,18.1406,3.0944,52.8744,1e-12,7.66825e-11,5.59721e-08,2.16398e-19,1.00281e-07,5.01402e-08,1.75296e-11,-10.394,4.03634e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.695758,42.734171,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2264.018396,0.697219,4096,4.43,5.60,7.2808,19.4406,3.3402,54.9487,1e-12,7.66822e-11,5.5943e-08,2.16392e-19,1.00279e-07,5.01396e-08,1.75339e-11,-10.3939,4.03733e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.783618,40.629114,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2305.797369,0.710085,8192,7.24,5.34,7.7060,21.4355,3.6427,54.2982,1e-12,7.66818e-11,5.59721e-08,2.16384e-19,1.00287e-07,5.01432e-08,1.7569e-11,-10.393,4.04541e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.799631,40.267593,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2321.721985,0.714989,16384,5.00,4.02,7.9752,23.1498,3.8906,56.8033,1e-12,7.66819e-11,5.59576e-08,2.16383e-19,1.00284e-07,5.01417e-08,1.75647e-11,-10.3931,4.04443e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.800475,40.248722,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2298.937491,0.707972,32768,5.43,4.05,7.9994,23.8408,3.9800,58.9645,1e-12,7.66816e-11,5.59576e-08,2.16379e-19,1.00285e-07,5.01423e-08,1.75599e-11,-10.3933,4.04333e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.800764,40.242265,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,65536,5.97,4.07,7.9982,23.8305,3.9786,59.3605,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.795961,40.349868,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,131072,4.84,4.07,7.9982,23.8305,3.9786,60.5033,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.802085,40.212765,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,262144,5.54,4.07,7.9982,23.8305,3.9786,60.4518,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.800887,40.239507,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,524288,5.62,4.07,7.9982,23.8305,3.9786,60.7523,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.791462,40.451210,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,1048576,5.40,4.07,7.9982,23.8305,3.9786,63.3125,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.787723,40.535814,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,2097152,5.35,4.07,7.9982,23.8305,3.9786,69.3052,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.839171,39.401889,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,4194304,7.86,4.07,7.9982,23.8305,3.9786,68.8981,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.807646,40.089046,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,8388608,6.11,4.07,7.9982,23.8305,3.9786,88.5758,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.818688,39.845645,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2293.076307,0.706167,16777216,6.62,4.07,7.9982,23.8305,3.9786,102.5784,1e-12,7.66817e-11,5.59721e-08,2.16383e-19,1.00285e-07,5.01425e-08,1.75665e-11,-10.3931,4.04484e-11,1.43458e-12,2.97514e-08,1.51598e-21,3.02429e-11,1.51283e-11,3.94412e-17,-16.0416,9.08561e-17
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.279440,37.005503,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2816.023708,0.743673,64,6.82,4.12,3.6600,18.9726,2.8291,50.7701,1e-12,5.97153,55551.8,39733.9,2.55422e+14,0.0367517,0.000825937,-2.72042,0.0019036,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.160960,39.034411,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2676.619546,0.706859,128,5.24,2.18,5.0740,18.6501,2.9655,45.3617,1e-12,5.97158,55559.8,39734.7,2.55422e+14,0.0367418,0.000816937,-2.72519,0.00188284,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.213343,38.110595,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2551.161210,0.673727,256,9.45,1.81,5.4568,18.4098,2.9833,40.4996,1e-12,5.97145,55551.8,39730.8,2.55422e+14,0.0367633,0.000813509,-2.72702,0.00187493,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.103839,40.094227,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2449.435230,0.646862,512,7.30,1.87,5.8766,18.0713,2.9935,42.2487,1e-12,5.97149,55551.8,39731.6,2.55422e+14,0.0367659,0.000817066,-2.72512,0.00188313,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.942359,43.427514,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2377.313755,0.627816,1024,8.69,1.91,6.3131,17.6686,2.9977,46.5165,1e-12,5.97149,55551.8,39732.2,2.55422e+14,0.0367595,0.000807767,-2.73009,0.00186168,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.880997,44.844197,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2324.905943,0.613976,2048,9.55,1.97,6.7395,17.2546,2.9993,49.5067,1e-12,5.97151,55543.8,39732.3,2.55422e+14,0.0367804,0.000810353,-2.7287,0.00186765,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.867225,45.174965,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2280.365350,0.602213,4096,11.67,1.99,7.1600,16.8380,2.9998,52.1455,1e-12,5.97153,55543.8,39733,2.55422e+14,0.0367802,0.000816633,-2.72535,0.00188214,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.819138,46.369101,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2237.230311,0.590822,8192,8.59,2.05,7.5799,16.4396,3.0024,55.7337,1e-12,5.97159,55551.8,39733.5,2.55422e+14,0.036754,0.000804635,-2.73178,0.00185446,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.925357,43.811001,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2321.076449,0.612965,16384,11.00,9.78,7.9983,19.3724,3.4213,55.6810,1e-12,5.97155,55551.8,39733.1,2.55422e+14,0.0367556,0.000807356,-2.73032,0.00186073,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.909139,44.183176,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,32768,11.30,9.83,7.9990,19.3635,3.4203,56.7708,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.905317,44.271809,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,65536,11.12,9.83,7.9990,19.3635,3.4203,57.5105,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.907221,44.227613,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,131072,10.98,9.83,7.9990,19.3635,3.4203,57.0402,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.920223,43.928124,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,262144,12.41,9.83,7.9990,19.3635,3.4203,57.1253,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.906054,44.254680,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,524288,11.35,9.83,7.9990,19.3635,3.4203,58.3394,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.916653,44.009953,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,1048576,12.00,9.83,7.9990,19.3635,3.4203,60.7817,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.930065,43.704128,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,2097152,12.29,9.83,7.9990,19.3635,3.4203,62.5792,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.915743,44.030862,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,4194304,11.70,9.83,7.9990,19.3635,3.4203,71.0157,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.912810,44.098371,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,8388608,11.96,9.83,7.9990,19.3635,3.4203,80.5399,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.921422,43.900723,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2300.041344,0.607410,16777216,12.37,9.83,7.9990,19.3635,3.4203,98.2185,1e-12,5.97155,55551.8,39733.7,2.55422e+14,0.0367567,0.00079605,-2.73645,0.00183465,0.234818,32512,442.255,4.9858e-12,2.4929e-12,-3.85768e-18,-17.0511,8.89046e-18
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.394507,26.344452,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2880.934057,0.712864,64,26.63,13.24,5.0212,23.3869,3.5510,38.8995,1e-12,2.54706e-13,4.38763e-12,1.18915e-25,18198.8,16.2618,0.46722,0.286092,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.201106,27.936100,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2587.401792,0.640232,128,32.27,14.04,6.4498,23.7949,3.7806,33.8726,1e-12,2.54707e-13,4.38763e-12,1.18916e-25,18199.2,16.2618,0.467221,0.286094,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.297760,27.117322,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2398.248212,0.593428,256,35.00,14.50,7.3487,23.9314,3.9100,29.5638,1e-12,2.54707e-13,4.38763e-12,1.18916e-25,18199.2,16.2618,0.467221,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.021006,29.601544,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2282.949464,0.564898,512,33.87,15.38,7.9202,23.9779,3.9873,31.1881,1e-12,2.54706e-13,4.38763e-12,1.18915e-25,18199,16.2618,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.725083,32.816042,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2161.533122,0.534854,1024,31.85,19.10,7.9998,23.9785,3.9973,35.0999,1e-12,2.54706e-13,4.38763e-12,1.18915e-25,18198.9,16.2618,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.315166,38.626360,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1993.277260,0.493221,2048,23.03,21.42,7.9997,23.9570,3.9946,42.3130,1e-12,2.54706e-13,4.38763e-12,1.18915e-25,18198.9,16.2617,0.46722,0.286092,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.166363,41.279523,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.823071,0.463910,4096,20.13,26.37,8.0000,23.9146,3.9893,46.8853,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18198.9,16.2617,0.46722,0.286092,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.127898,42.025712,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1809.783981,0.447817,8192,23.15,28.93,8.0000,23.8708,3.9838,49.8500,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18199,16.2617,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.117380,42.234472,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1774.967380,0.439202,16384,22.46,29.92,8.0000,23.8436,3.9805,52.2077,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18199,16.2617,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.112126,42.339528,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1761.247226,0.435807,32768,24.72,30.62,7.9998,23.8372,3.9796,52.5767,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18199,16.2617,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.089886,42.790097,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1755.735304,0.434443,65536,22.67,31.02,7.9998,23.8359,3.9795,53.3827,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18199,16.2617,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.082103,42.950051,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1755.188132,0.434307,131072,23.78,31.05,7.9998,23.8366,3.9795,53.5248,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18199,16.2617,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.096770,42.649615,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1755.188132,0.434307,262144,22.70,31.05,7.9998,23.8366,3.9795,56.6742,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18199,16.2617,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.104576,42.491416,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1755.188132,0.434307,524288,23.42,31.05,7.9998,23.8366,3.9795,55.8139,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18199,16.2617,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.101870,42.546128,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1755.188132,0.434307,1048576,24.62,31.05,7.9998,23.8366,3.9795,56.8194,1e-12,2.54705e-13,4.38763e-12,1.18914e-25,18199,16.2617,0.46722,0.286093,1.93238,3.06893e-14,4.54636e-13,3.33843e-27,3.15229e-11,1.58369e-11,-1.90416e-14,-13.3581,4.3845e-14
